Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.102745E+1	7.013000E+1	-7.000000E+2	-6.988250E-1	-1.933650E+0	3.614020E+2	4.149547E+2	1.206040E+0	5.004520E-1	-4.512600E-3	-1.933650E+0	2.333721E+0	6.432871E+0	1.206040E+0	7.758300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.380000E+2
1.105298E+1	7.013000E+1	-6.900000E+2	-6.899960E-1	-1.894230E+0	3.642620E+2	4.147943E+2	1.207290E+0	5.007770E-1	-3.578600E-3	-1.894230E+0	1.889211E+0	4.642712E+0	1.207290E+0	5.605100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.390000E+2
1.107780E+1	7.013000E+1	-6.800000E+2	-6.800710E-1	-1.854230E+0	3.667673E+2	4.138975E+2	1.207270E+0	4.996860E-1	-5.505800E-3	-1.854230E+0	2.969319E+0	5.238845E+0	1.207270E+0	6.324700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.400000E+2
1.110307E+1	7.013000E+1	-6.700000E+2	-6.695460E-1	-1.818510E+0	3.681838E+2	4.131065E+2	1.209550E+0	4.996730E-1	-4.479800E-3	-1.818510E+0	2.463445E+0	6.063247E+0	1.209550E+0	7.333800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.410000E+2
1.112870E+1	7.013000E+1	-6.600000E+2	-6.604430E-1	-1.781020E+0	3.708229E+2	4.132690E+2	1.209130E+0	4.996960E-1	-4.268100E-3	-1.781020E+0	2.396436E+0	4.494802E+0	1.209130E+0	5.434800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.420000E+2
1.115325E+1	7.013000E+1	-6.500000E+2	-6.487010E-1	-1.746660E+0	3.713951E+2	4.145576E+2	1.206240E+0	5.000560E-1	-3.040700E-3	-1.746660E+0	1.740865E+0	5.887137E+0	1.206240E+0	7.101300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.430000E+2
1.117852E+1	7.013000E+1	-6.400000E+2	-6.398800E-1	-1.710680E+0	3.740501E+2	4.141260E+2	1.208200E+0	5.003470E-1	-3.283500E-3	-1.710680E+0	1.919412E+0	4.206092E+0	1.208200E+0	5.081800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.440000E+2
1.120419E+1	7.013000E+1	-6.300000E+2	-6.307810E-1	-1.669690E+0	3.777833E+2	4.142485E+2	1.206370E+0	4.997370E-1	-3.690400E-3	-1.669690E+0	2.210231E+0	6.752738E+0	1.206370E+0	8.146300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.450000E+2
1.122891E+1	7.013000E+1	-6.200000E+2	-6.200390E-1	-1.634030E+0	3.794539E+2	4.130581E+2	1.209670E+0	4.996640E-1	-4.574800E-3	-1.634030E+0	2.799704E+0	5.387833E+0	1.209670E+0	6.517500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.460000E+2
1.125429E+1	7.013000E+1	-6.100000E+2	-6.108190E-1	-1.598230E+0	3.821847E+2	4.142765E+2	1.207860E+0	5.003880E-1	-3.497600E-3	-1.598230E+0	2.188421E+0	4.535128E+0	1.207860E+0	5.477800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.470000E+2
1.127905E+1	7.013000E+1	-6.000000E+2	-5.996960E-1	-1.561850E+0	3.839652E+2	4.156278E+2	1.206180E+0	5.013220E-1	-3.719700E-3	-1.561850E+0	2.381599E+0	5.219287E+0	1.206180E+0	6.295400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.480000E+2
1.130391E+1	7.013000E+1	-5.900000E+2	-5.898060E-1	-1.525990E+0	3.865071E+2	4.146021E+2	1.208110E+0	5.008850E-1	-3.637900E-3	-1.525990E+0	2.383961E+0	4.525581E+0	1.208110E+0	5.467400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.490000E+2
1.132996E+1	7.013000E+1	-5.800000E+2	-5.801790E-1	-1.491020E+0	3.891155E+2	4.133590E+2	1.209370E+0	4.999040E-1	-4.984500E-3	-1.491020E+0	3.343014E+0	4.947617E+0	1.209370E+0	5.983500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.500000E+2
1.135450E+1	7.013000E+1	-5.700000E+2	-5.690380E-1	-1.458470E+0	3.901609E+2	4.143197E+2	1.207920E+0	5.004650E-1	-2.366200E-3	-1.458470E+0	1.622385E+0	6.084426E+0	1.207920E+0	7.349500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.510000E+2
