Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.211823E+1	2.995000E+1	1.679145E+2	1.688420E-1	3.051200E-2	5.533626E+3	3.907920E+3	1.283450E-1	5.015620E-1	2.514000E-3	3.051200E-2	8.239381E+1	1.289961E+1	1.283450E-1	1.655600E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.350000E+2
1.214294E+1	2.995000E+1	1.779145E+2	1.770300E-1	3.573100E-2	4.954521E+3	3.753431E+3	1.331350E-1	4.997130E-1	2.635300E-3	3.573100E-2	7.375388E+1	1.243249E+1	1.331350E-1	1.655200E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.360000E+2
1.216820E+1	2.995000E+1	1.879145E+2	1.881230E-1	3.637900E-2	5.171198E+3	3.796403E+3	1.317850E-1	5.003090E-1	5.241000E-4	3.637900E-2	1.440666E+1	1.707933E+1	1.317850E-1	2.250800E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.370000E+2
1.219378E+1	2.995000E+1	1.979145E+2	1.970830E-1	4.100800E-2	4.805965E+3	3.743733E+3	1.332790E-1	4.989610E-1	2.818000E-3	4.100800E-2	6.871830E+1	1.818591E+1	1.332790E-1	2.423800E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.380000E+2
1.221857E+1	2.995000E+1	2.079145E+2	2.080580E-1	4.234600E-2	4.913286E+3	3.908898E+3	1.283830E-1	5.018360E-1	2.707300E-3	4.234600E-2	6.393284E+1	1.120943E+1	1.283830E-1	1.439100E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.390000E+2
1.224388E+1	2.995000E+1	2.179145E+2	2.187240E-1	4.509000E-2	4.850832E+3	3.797943E+3	1.317200E-1	5.002650E-1	1.929200E-3	4.509000E-2	4.278554E+1	1.817188E+1	1.317200E-1	2.393600E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.400000E+2
1.226942E+1	2.995000E+1	2.279145E+2	2.274770E-1	4.788900E-2	4.750089E+3	3.789471E+3	1.319010E-1	4.998350E-1	3.920000E-3	4.788900E-2	8.185596E+1	1.978908E+1	1.319010E-1	2.610200E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.410000E+2
1.229405E+1	2.995000E+1	2.379145E+2	2.370790E-1	5.119700E-2	4.630721E+3	3.907107E+3	1.282010E-1	5.008950E-1	2.122700E-3	5.119700E-2	4.146141E+1	2.916982E+1	1.282010E-1	3.739600E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.420000E+2
1.231942E+1	2.995000E+1	2.479145E+2	2.470420E-1	5.318700E-2	4.644782E+3	3.799147E+3	1.314740E-1	4.994890E-1	1.744700E-3	5.318700E-2	3.280313E+1	2.579445E+1	1.314740E-1	3.391300E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.430000E+2
1.234496E+1	2.995000E+1	2.579145E+2	2.579700E-1	5.557300E-2	4.642002E+3	3.768005E+3	1.323520E-1	4.987030E-1	1.997200E-3	5.557300E-2	3.593832E+1	2.429506E+1	1.323520E-1	3.215500E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.440000E+2
1.236971E+1	2.995000E+1	2.679145E+2	2.681640E-1	5.847800E-2	4.585725E+3	3.731562E+3	1.337740E-1	4.991860E-1	2.555800E-3	5.847800E-2	4.370533E+1	1.937596E+1	1.337740E-1	2.592000E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.450000E+2
1.239508E+1	2.995000E+1	2.779145E+2	2.782310E-1	6.128800E-2	4.539730E+3	3.801705E+3	1.313750E-1	4.994490E-1	1.595300E-3	6.128800E-2	2.602957E+1	1.962169E+1	1.313750E-1	2.577800E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.460000E+2
1.242069E+1	2.995000E+1	2.879145E+2	2.884020E-1	6.420700E-2	4.491753E+3	3.739924E+3	1.334340E-1	4.990330E-1	2.794400E-3	6.420700E-2	4.352173E+1	2.603834E+1	1.334340E-1	3.474400E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.470000E+2
1.244556E+1	2.995000E+1	2.979145E+2	2.970950E-1	6.741200E-2	4.407153E+3	3.802364E+3	1.314640E-1	4.998740E-1	4.033500E-3	6.741200E-2	5.983356E+1	2.062770E+1	1.314640E-1	2.711800E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.480000E+2
1.247095E+1	2.995000E+1	3.079145E+2	3.079040E-1	7.032200E-2	4.378488E+3	3.804890E+3	1.314540E-1	5.001680E-1	2.624300E-3	7.032200E-2	3.731834E+1	2.366151E+1	1.314540E-1	3.110400E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.490000E+2
1.249655E+1	2.995000E+1	3.179145E+2	3.174210E-1	7.384300E-2	4.298593E+3	3.847441E+3	1.299100E-1	4.998210E-1	2.755000E-3	7.384300E-2	3.730889E+1	3.164191E+1	1.299100E-1	4.110600E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.500000E+2
1.252117E+1	2.995000E+1	3.279145E+2	3.278790E-1	7.596400E-2	4.316242E+3	3.801585E+3	1.314670E-1	4.997830E-1	2.975500E-3	7.596400E-2	3.916987E+1	1.735797E+1	1.314670E-1	2.282000E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.510000E+2
1.254640E+1	2.995000E+1	3.379145E+2	3.371470E-1	7.847300E-2	4.296344E+3	3.909842E+3	1.282970E-1	5.016210E-1	2.241900E-3	7.847300E-2	2.856906E+1	1.274776E+1	1.282970E-1	1.635500E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.520000E+2
1.257192E+1	2.995000E+1	3.479145E+2	3.486150E-1	8.024300E-2	4.344491E+3	3.783593E+3	1.320520E-1	4.996310E-1	3.685300E-3	8.024300E-2	4.592675E+1	2.129843E+1	1.320520E-1	2.812500E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.530000E+2
1.259657E+1	2.995000E+1	3.579145E+2	3.580450E-1	8.534200E-2	4.195414E+3	3.805809E+3	1.313500E-1	4.998930E-1	2.380000E-3	8.534200E-2	2.788779E+1	2.934602E+1	1.313500E-1	3.854600E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.540000E+2
1.262187E+1	2.995000E+1	3.679145E+2	3.681120E-1	8.834100E-2	4.166944E+3	3.801836E+3	1.313910E-1	4.995270E-1	2.851900E-3	8.834100E-2	3.228286E+1	2.786568E+1	1.313910E-1	3.661300E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.550000E+2
1.264746E+1	2.995000E+1	3.779145E+2	3.782980E-1	9.001900E-2	4.202424E+3	3.769116E+3	1.325690E-1	4.996680E-1	2.769800E-3	9.001900E-2	3.076906E+1	2.792055E+1	1.325690E-1	3.701400E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.560000E+2
1.267207E+1	2.995000E+1	3.879145E+2	3.885260E-1	9.380500E-2	4.141847E+3	3.747395E+3	1.331800E-1	4.990780E-1	2.750000E-3	9.380500E-2	2.931613E+1	1.832182E+1	1.331800E-1	2.440100E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.570000E+2
1.269813E+1	2.995000E+1	3.979145E+2	3.970240E-1	9.799100E-2	4.051637E+3	3.808404E+3	1.312710E-1	4.999330E-1	2.306300E-3	9.799100E-2	2.353583E+1	2.337988E+1	1.312710E-1	3.069100E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.580000E+2
1.272298E+1	2.995000E+1	4.079145E+2	4.074330E-1	1.004730E-1	4.055149E+3	3.921087E+3	1.279640E-1	5.017580E-1	2.166400E-3	1.004730E-1	2.156201E+1	1.772530E+1	1.279640E-1	2.268200E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.590000E+2
1.274866E+1	2.995000E+1	4.179145E+2	4.184010E-1	1.043730E-1	4.008709E+3	3.797171E+3	1.317910E-1	5.004330E-1	2.161000E-3	1.043730E-1	2.070459E+1	1.353507E+1	1.317910E-1	1.783800E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.600000E+2
1.277320E+1	2.995000E+1	4.279145E+2	4.278420E-1	1.073630E-1	3.985004E+3	3.745750E+3	1.332820E-1	4.992410E-1	3.083500E-3	1.073630E-1	2.872032E+1	2.582419E+1	1.332820E-1	3.441900E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.610000E+2
1.279847E+1	2.995000E+1	4.379145E+2	4.380050E-1	1.106420E-1	3.958759E+3	3.802162E+3	1.316180E-1	5.004330E-1	3.306100E-3	1.106420E-1	2.988106E+1	2.726147E+1	1.316180E-1	3.588100E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.620000E+2
1.282418E+1	2.995000E+1	4.479145E+2	4.465520E-1	1.159660E-1	3.850715E+3	3.803025E+3	1.315550E-1	5.003070E-1	2.718100E-3	1.159660E-1	2.343877E+1	2.582874E+1	1.315550E-1	3.397900E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.630000E+2
1.284890E+1	2.995000E+1	4.579145E+2	4.571870E-1	1.171090E-1	3.903944E+3	3.860577E+3	1.296130E-1	5.003810E-1	1.624000E-3	1.171090E-1	1.386742E+1	2.759137E+1	1.296130E-1	3.576200E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.640000E+2
1.287419E+1	2.995000E+1	4.679145E+2	4.680870E-1	1.209780E-1	3.869191E+3	3.807461E+3	1.312980E-1	4.999120E-1	1.929200E-3	1.209780E-1	1.594670E+1	2.382138E+1	1.312980E-1	3.127700E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.650000E+2
1.289974E+1	2.995000E+1	4.779145E+2	4.772080E-1	1.247290E-1	3.825959E+3	3.810927E+3	1.312770E-1	5.002870E-1	2.719200E-3	1.247290E-1	2.180086E+1	2.696893E+1	1.312770E-1	3.540400E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.660000E+2
1.292436E+1	2.995000E+1	4.879145E+2	4.877580E-1	1.271570E-1	3.835872E+3	3.706606E+3	1.346790E-1	4.992020E-1	3.447700E-3	1.271570E-1	2.711373E+1	9.434284E+0	1.346790E-1	1.270600E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.670000E+2
1.294962E+1	2.995000E+1	4.979145E+2	4.977350E-1	1.306690E-1	3.809128E+3	3.870934E+3	1.294070E-1	5.009260E-1	2.274300E-3	1.306690E-1	1.740505E+1	1.835758E+1	1.294070E-1	2.375600E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.680000E+2
1.297513E+1	2.995000E+1	5.079145E+2	5.080350E-1	1.341270E-1	3.787716E+3	3.787364E+3	1.318970E-1	4.995420E-1	2.721900E-3	1.341270E-1	2.029345E+1	2.352745E+1	1.318970E-1	3.103200E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.690000E+2
1.299976E+1	2.995000E+1	5.179145E+2	5.177200E-1	1.378610E-1	3.755377E+3	3.814002E+3	1.310390E-1	4.997830E-1	3.226000E-3	1.378610E-1	2.340038E+1	2.718733E+1	1.310390E-1	3.562600E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.700000E+2
1.302508E+1	2.995000E+1	5.279145E+2	5.298580E-1	1.377390E-1	3.846826E+3	3.809267E+3	1.313670E-1	5.004120E-1	2.682700E-3	1.377390E-1	1.947669E+1	2.060868E+1	1.313670E-1	2.707300E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.710000E+2
1.305066E+1	2.995000E+1	5.379145E+2	5.382510E-1	1.444720E-1	3.725642E+3	3.809286E+3	1.312070E-1	4.998050E-1	2.303000E-3	1.444720E-1	1.594081E+1	2.410009E+1	1.312070E-1	3.162100E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.720000E+2
1.307540E+1	2.995000E+1	5.479145E+2	5.478680E-1	1.489030E-1	3.679362E+3	3.804204E+3	1.314120E-1	4.999180E-1	1.915800E-3	1.489030E-1	1.286609E+1	3.112197E+1	1.314120E-1	4.089800E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.730000E+2
1.310062E+1	2.995000E+1	5.579145E+2	5.582010E-1	1.515310E-1	3.683741E+3	3.876922E+3	1.293410E-1	5.014450E-1	4.086700E-3	1.515310E-1	2.696940E+1	3.359028E+1	1.293410E-1	4.344600E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.740000E+2
1.312615E+1	2.995000E+1	5.679145E+2	5.681490E-1	1.551950E-1	3.660872E+3	3.892248E+3	1.288330E-1	5.014500E-1	2.458400E-3	1.551950E-1	1.584072E+1	1.688077E+1	1.288330E-1	2.174800E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.750000E+2
1.315069E+1	2.995000E+1	5.779145E+2	5.777210E-1	1.588260E-1	3.637446E+3	3.809789E+3	1.312330E-1	4.999700E-1	2.990800E-3	1.588260E-1	1.883067E+1	2.616339E+1	1.312330E-1	3.433500E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.760000E+2
1.317597E+1	2.995000E+1	5.879145E+2	5.880360E-1	1.629630E-1	3.608402E+3	3.808263E+3	1.313050E-1	5.000440E-1	3.927600E-3	1.629630E-1	2.410118E+1	2.199307E+1	1.313050E-1	2.887800E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.770000E+2
1.320156E+1	2.995000E+1	5.979145E+2	5.973560E-1	1.674200E-1	3.568009E+3	3.919999E+3	1.278730E-1	5.012620E-1	3.512900E-3	1.674200E-1	2.098256E+1	2.492864E+1	1.278730E-1	3.187700E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.780000E+2
1.322619E+1	2.995000E+1	6.079145E+2	6.071660E-1	1.693000E-1	3.586332E+3	3.813381E+3	1.312410E-1	5.004720E-1	3.506200E-3	1.693000E-1	2.070998E+1	2.088981E+1	1.312410E-1	2.741600E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.790000E+2
1.325147E+1	2.995000E+1	6.179145E+2	6.178340E-1	1.731010E-1	3.569211E+3	3.831679E+3	1.304890E-1	4.999920E-1	3.902300E-3	1.731010E-1	2.254349E+1	2.274598E+1	1.304890E-1	2.968100E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.800000E+2
1.327708E+1	2.995000E+1	6.279145E+2	6.278820E-1	1.761640E-1	3.564190E+3	3.750184E+3	1.330780E-1	4.990670E-1	3.518400E-3	1.761640E-1	1.997230E+1	9.982116E+0	1.330780E-1	1.328400E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.810000E+2
1.330169E+1	2.995000E+1	6.379145E+2	6.387180E-1	1.769770E-1	3.609045E+3	3.745206E+3	1.334530E-1	4.998090E-1	2.497700E-3	1.769770E-1	1.411313E+1	1.253025E+1	1.334530E-1	1.672200E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.820000E+2
1.332696E+1	2.995000E+1	6.479145E+2	6.477350E-1	1.838270E-1	3.523612E+3	3.874710E+3	1.292520E-1	5.008140E-1	2.603500E-3	1.838270E-1	1.416277E+1	1.525702E+1	1.292520E-1	1.972000E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.830000E+2
1.335250E+1	2.995000E+1	6.579145E+2	6.577950E-1	1.861190E-1	3.534271E+3	3.807812E+3	1.313140E-1	5.000190E-1	3.215600E-3	1.861190E-1	1.727712E+1	2.542684E+1	1.313140E-1	3.338900E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.840000E+2
1.337700E+1	2.995000E+1	6.679145E+2	6.678870E-1	1.917670E-1	3.482805E+3	3.806179E+3	1.315180E-1	5.005810E-1	2.543500E-3	1.917670E-1	1.326349E+1	1.826366E+1	1.315180E-1	2.402000E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.850000E+2
1.340222E+1	2.995000E+1	6.779145E+2	6.776720E-1	1.955960E-1	3.464652E+3	3.810159E+3	1.312100E-1	4.999310E-1	2.358800E-3	1.955960E-1	1.205955E+1	2.759698E+1	1.312100E-1	3.621000E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.860000E+2
1.342775E+1	2.995000E+1	6.879145E+2	6.877930E-1	1.991550E-1	3.453556E+3	3.899904E+3	1.284270E-1	5.008530E-1	3.123900E-3	1.991550E-1	1.568577E+1	2.560676E+1	1.284270E-1	3.288600E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.870000E+2
1.345244E+1	2.995000E+1	6.979145E+2	6.983300E-1	2.029740E-1	3.440490E+3	3.782354E+3	1.318840E-1	4.988320E-1	3.780300E-3	2.029740E-1	1.862455E+1	2.756665E+1	1.318840E-1	3.635600E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.880000E+2
1.347777E+1	2.995000E+1	7.079145E+2	7.081650E-1	2.072950E-1	3.416218E+3	3.814237E+3	1.311350E-1	5.001800E-1	3.547500E-3	2.072950E-1	1.711329E+1	2.114538E+1	1.311350E-1	2.772900E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.890000E+2
1.350332E+1	2.995000E+1	7.179145E+2	7.175120E-1	2.123650E-1	3.378674E+3	3.736597E+3	1.336050E-1	4.992280E-1	3.312900E-3	2.123650E-1	1.560003E+1	1.745219E+1	1.336050E-1	2.331700E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.900000E+2
1.352799E+1	2.995000E+1	7.279145E+2	7.273080E-1	2.173840E-1	3.345729E+3	3.763163E+3	1.325720E-1	4.988900E-1	3.127000E-3	2.173840E-1	1.438468E+1	2.188094E+1	1.325720E-1	2.900800E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.910000E+2
1.355329E+1	2.995000E+1	7.379145E+2	7.382300E-1	2.178090E-1	3.389346E+3	3.926586E+3	1.279040E-1	5.022260E-1	4.042900E-3	2.178090E-1	1.856168E+1	1.613476E+1	1.279040E-1	2.063700E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.920000E+2
1.357903E+1	2.995000E+1	7.479145E+2	7.485130E-1	2.190300E-1	3.417399E+3	3.814054E+3	1.311620E-1	5.002590E-1	4.709300E-3	2.190300E-1	2.150071E+1	2.966865E+1	1.311620E-1	3.891400E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.930000E+2
1.360378E+1	2.995000E+1	7.579145E+2	7.586500E-1	2.227320E-1	3.406111E+3	3.830000E+3	1.304060E-1	4.994550E-1	2.441000E-3	2.227320E-1	1.095936E+1	2.506633E+1	1.304060E-1	3.268800E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.940000E+2
1.362900E+1	2.995000E+1	7.679145E+2	7.680500E-1	2.311040E-1	3.323396E+3	3.824251E+3	1.306520E-1	4.996460E-1	3.552900E-3	2.311040E-1	1.537360E+1	2.874889E+1	1.306520E-1	3.756100E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.950000E+2
1.365451E+1	2.995000E+1	7.779145E+2	7.781780E-1	2.334200E-1	3.333810E+3	3.880328E+3	1.290940E-1	5.009270E-1	2.492600E-3	2.334200E-1	1.067861E+1	2.105520E+1	1.290940E-1	2.718100E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.960000E+2
1.367910E+1	2.995000E+1	7.879145E+2	7.872630E-1	2.390840E-1	3.292830E+3	3.804214E+3	1.314040E-1	4.998890E-1	2.636800E-3	2.390840E-1	1.102876E+1	1.527122E+1	1.314040E-1	2.006700E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.970000E+2
1.370435E+1	2.995000E+1	7.979145E+2	7.987520E-1	2.416590E-1	3.305286E+3	3.756735E+3	1.330810E-1	4.999500E-1	3.071800E-3	2.416590E-1	1.271130E+1	2.444526E+1	1.330810E-1	3.253200E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.980000E+2
1.372990E+1	2.995000E+1	8.079145E+2	8.090800E-1	2.448190E-1	3.304809E+3	3.843357E+3	1.302070E-1	5.004320E-1	3.435400E-3	2.448190E-1	1.403241E+1	3.033785E+1	1.302070E-1	3.950200E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.990000E+2
1.375455E+1	2.995000E+1	8.179145E+2	8.176320E-1	2.523750E-1	3.239750E+3	3.784282E+3	1.321630E-1	5.001420E-1	2.440600E-3	2.523750E-1	9.670530E+0	2.187148E+1	1.321630E-1	2.890600E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.000000E+2
1.377982E+1	2.995000E+1	8.279145E+2	8.283130E-1	2.550020E-1	3.248261E+3	3.819667E+3	1.310020E-1	5.003840E-1	4.516000E-3	2.550020E-1	1.770967E+1	1.536541E+1	1.310020E-1	2.012900E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.010000E+2
1.380544E+1	2.995000E+1	8.379145E+2	8.378820E-1	2.618460E-1	3.199904E+3	3.749534E+3	1.331520E-1	4.992580E-1	8.481000E-4	2.618460E-1	3.238927E+0	1.444740E+1	1.331520E-1	1.923700E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.020000E+2
1.383009E+1	2.995000E+1	8.479145E+2	8.478150E-1	2.626240E-1	3.228246E+3	3.823226E+3	1.308340E-1	5.002080E-1	4.375700E-3	2.626240E-1	1.666146E+1	1.083816E+1	1.308340E-1	1.418000E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.030000E+2
1.385534E+1	2.995000E+1	8.579145E+2	8.570020E-1	2.671570E-1	3.207859E+3	3.868992E+3	1.292130E-1	4.999240E-1	2.230700E-3	2.671570E-1	8.349772E+0	2.107450E+1	1.292130E-1	2.723100E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.040000E+2
1.388086E+1	2.995000E+1	8.679145E+2	8.672430E-1	2.719010E-1	3.189554E+3	3.940681E+3	1.271440E-1	5.010340E-1	3.962700E-3	2.719010E-1	1.457405E+1	2.203093E+1	1.271440E-1	2.801100E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.050000E+2
1.390546E+1	2.995000E+1	8.779145E+2	8.774460E-1	2.751090E-1	3.189449E+3	3.823845E+3	1.308050E-1	5.001780E-1	4.151000E-3	2.751090E-1	1.508856E+1	2.553266E+1	1.308050E-1	3.339800E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.060000E+2
1.393075E+1	2.995000E+1	8.879145E+2	8.881380E-1	2.792430E-1	3.180520E+3	3.845888E+3	1.298990E-1	4.995770E-1	4.115800E-3	2.792430E-1	1.473913E+1	2.946751E+1	1.298990E-1	3.827800E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.070000E+2
1.395650E+1	2.995000E+1	8.979145E+2	8.985230E-1	2.816080E-1	3.190687E+3	3.822728E+3	1.308330E-1	5.001390E-1	4.178800E-3	2.816080E-1	1.483907E+1	1.913814E+1	1.308330E-1	2.503900E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.080000E+2
