Tiempo,T(K),Setpoint(K),Heater,V muestra 1 (V),I muestra 1 (A),R muestra 1 (Ohm),V muestra 2 (V),I muestra 2 (A),R muestra 2 (Ohm)
18:05:23,233.67,232.66,11.0,0.0026446885000000002,0.001,2.6446885,0.0026446885000000002,0.001,2.6446885
18:05:27,233.59,232.55,11.0,0.0026470628333333333,0.001,2.647062833333333,0.0026470628333333333,0.001,2.647062833333333
18:05:30,233.51,232.44,10.0,0.002647009,0.001,2.647009,0.002647009,0.001,2.647009
18:05:33,233.51,232.33,10.0,0.0026487353333333337,0.001,2.6487353333333337,0.0026487353333333337,0.001,2.6487353333333337
18:05:36,233.44,232.22,9.0,0.0026477623333333333,0.001,2.647762333333333,0.0026477623333333333,0.001,2.647762333333333
18:05:40,233.35,232.12,8.0,0.0026489291666666665,0.001,2.6489291666666666,0.0026489291666666665,0.001,2.6489291666666666
18:05:43,233.26,232.01,8.0,0.002647906166666667,0.001,2.6479061666666666,0.002647906166666667,0.001,2.6479061666666666
18:05:46,233.19,231.9,8.0,0.0026492153333333335,0.001,2.6492153333333333,0.0026492153333333335,0.001,2.6492153333333333
18:05:49,233.11,231.79,7.0,0.0026504853333333338,0.001,2.6504853333333336,0.0026504853333333338,0.001,2.6504853333333336
18:05:53,233.04,231.68,6.0,0.0026523205,0.001,2.6523204999999996,0.0026523205,0.001,2.6523204999999996
18:05:56,232.95,231.57,6.0,0.0026540466666666665,0.001,2.6540466666666664,0.0026540466666666665,0.001,2.6540466666666664
18:05:59,232.88,231.47,6.0,0.0026561625,0.001,2.6561624999999998,0.0026561625,0.001,2.6561624999999998
18:06:02,232.79,231.36,6.0,0.002657375333333333,0.001,2.657375333333333,0.002657375333333333,0.001,2.657375333333333
18:06:06,232.72,231.25,5.0,0.002658852333333333,0.001,2.658852333333333,0.002658852333333333,0.001,2.658852333333333
18:06:09,232.64,231.14,5.0,0.0026602239999999997,0.001,2.6602239999999995,0.0026602239999999997,0.001,2.6602239999999995
18:06:12,232.55,231.03,5.0,0.0026612485,0.001,2.6612484999999997,0.0026612485,0.001,2.6612484999999997
18:06:15,232.48,230.93,4.0,0.0026632738333333336,0.001,2.6632738333333337,0.0026632738333333336,0.001,2.6632738333333337
18:06:19,232.39,230.82,5.0,0.0026649703333333336,0.001,2.6649703333333337,0.0026649703333333336,0.001,2.6649703333333337
18:06:22,232.32,230.71,4.0,0.0026667538333333338,0.001,2.666753833333334,0.0026667538333333338,0.001,2.666753833333334
18:06:25,232.16,230.6,4.0,0.0026680774999999998,0.001,2.6680775,0.0026680774999999998,0.001,2.6680775
18:06:28,232.08,230.5,4.0,0.002670222833333333,0.001,2.6702228333333333,0.002670222833333333,0.001,2.6702228333333333
18:06:32,232.01,230.39,3.0,0.002671782666666666,0.001,2.671782666666666,0.002671782666666666,0.001,2.671782666666666
18:06:35,231.84,230.28,4.0,0.0026726576666666665,0.001,2.6726576666666664,0.0026726576666666665,0.001,2.6726576666666664
18:06:38,231.77,230.17,4.0,0.002673623333333333,0.001,2.673623333333333,0.002673623333333333,0.001,2.673623333333333
18:06:41,231.61,230.06,4.0,0.0026765145,0.001,2.6765144999999997,0.0026765145,0.001,2.6765144999999997
18:06:45,231.52,229.96,4.0,0.002680421,0.001,2.680421,0.002680421,0.001,2.680421
18:06:48,231.37,229.85,3.0,0.0026838861666666665,0.001,2.6838861666666665,0.0026838861666666665,0.001,2.6838861666666665
18:06:51,231.3,229.74,3.0,0.0026829965,0.001,2.6829965000000002,0.0026829965,0.001,2.6829965000000002
18:06:54,231.14,229.63,3.0,0.002684826,0.001,2.6848259999999997,0.002684826,0.001,2.6848259999999997
18:06:57,231.06,229.52,3.0,0.002685304,0.001,2.685304,0.002685304,0.001,2.685304
18:07:01,230.97,229.41,4.0,0.0026871631666666664,0.001,2.687163166666666,0.0026871631666666664,0.001,2.687163166666666
18:07:04,230.82,229.31,3.0,0.002690079833333333,0.001,2.690079833333333,0.002690079833333333,0.001,2.690079833333333
18:07:07,230.74,229.2,3.0,0.002690814833333333,0.001,2.690814833333333,0.002690814833333333,0.001,2.690814833333333
18:07:11,230.59,229.09,3.0,0.002694154666666667,0.001,2.694154666666667,0.002694154666666667,0.001,2.694154666666667
18:07:14,230.5,228.98,3.0,0.0026963146666666668,0.001,2.696314666666667,0.0026963146666666668,0.001,2.696314666666667
18:07:17,230.43,228.87,3.0,0.0026972246666666666,0.001,2.6972246666666666,0.0026972246666666666,0.001,2.6972246666666666
18:07:20,230.28,228.76,2.0,0.0026999368333333333,0.001,2.699936833333333,0.0026999368333333333,0.001,2.699936833333333
18:07:24,230.19,228.65,2.0,0.0027008970000000003,0.001,2.7008970000000003,0.0027008970000000003,0.001,2.7008970000000003
18:07:27,230.12,228.55,2.0,0.0027049160000000004,0.001,2.7049160000000003,0.0027049160000000004,0.001,2.7049160000000003
18:07:30,230.04,228.44,2.0,0.0027057041666666663,0.001,2.705704166666666,0.0027057041666666663,0.001,2.705704166666666
18:07:33,229.88,228.33,2.0,0.0027065165,0.001,2.7065165,0.0027065165,0.001,2.7065165
18:07:36,229.81,228.22,2.0,0.002708294333333333,0.001,2.708294333333333,0.002708294333333333,0.001,2.708294333333333
18:07:40,229.73,228.12,1.0,0.0027109493333333334,0.001,2.710949333333333,0.0027109493333333334,0.001,2.710949333333333
18:07:43,229.64,228.01,1.0,0.0027134543333333333,0.001,2.7134543333333334,0.0027134543333333333,0.001,2.7134543333333334
18:07:46,229.57,227.9,1.0,0.002714263,0.001,2.7142630000000003,0.002714263,0.001,2.7142630000000003
18:07:49,229.42,227.79,1.0,0.0027162253333333337,0.001,2.7162253333333335,0.0027162253333333337,0.001,2.7162253333333335
18:07:53,229.33,227.68,1.0,0.0027192031666666665,0.001,2.7192031666666665,0.0027192031666666665,0.001,2.7192031666666665
18:07:56,229.26,227.58,1.0,0.0027203609999999997,0.001,2.7203609999999996,0.0027203609999999997,0.001,2.7203609999999996
18:07:59,229.11,227.47,2.0,0.0027232371666666665,0.001,2.7232371666666664,0.0027232371666666665,0.001,2.7232371666666664
18:08:02,229.03,227.36,1.0,0.002724256333333333,0.001,2.724256333333333,0.002724256333333333,0.001,2.724256333333333
18:08:06,228.87,227.25,1.0,0.002725759,0.001,2.725759,0.002725759,0.001,2.725759
18:08:09,228.72,227.14,1.0,0.002729733833333334,0.001,2.729733833333334,0.002729733833333334,0.001,2.729733833333334
18:08:12,228.65,227.04,1.0,0.0027320084999999995,0.001,2.7320084999999996,0.0027320084999999995,0.001,2.7320084999999996
18:08:15,228.56,226.93,1.0,0.0027343863333333333,0.001,2.734386333333333,0.0027343863333333333,0.001,2.734386333333333
18:08:19,228.41,226.82,1.0,0.002734065166666667,0.001,2.734065166666667,0.002734065166666667,0.001,2.734065166666667
18:08:22,228.34,226.71,1.0,0.002735274333333333,0.001,2.735274333333333,0.002735274333333333,0.001,2.735274333333333
18:08:25,228.26,226.6,1.0,0.002738645333333333,0.001,2.7386453333333334,0.002738645333333333,0.001,2.7386453333333334
18:08:28,228.1,226.5,1.0,0.0027397678333333335,0.001,2.7397678333333335,0.0027397678333333335,0.001,2.7397678333333335
18:08:32,227.95,226.39,1.0,0.002740905,0.001,2.740905,0.002740905,0.001,2.740905
18:08:35,227.88,226.28,1.0,0.002742514833333333,0.001,2.742514833333333,0.002742514833333333,0.001,2.742514833333333
18:08:38,227.72,226.17,1.0,0.002745408,0.001,2.745408,0.002745408,0.001,2.745408
18:08:41,227.64,226.06,1.0,0.0027482325,0.001,2.7482325,0.0027482325,0.001,2.7482325
18:08:45,227.49,225.95,1.0,0.0027492553333333335,0.001,2.7492553333333336,0.0027492553333333335,0.001,2.7492553333333336
18:08:48,227.4,225.85,1.0,0.0027516258333333335,0.001,2.751625833333333,0.0027516258333333335,0.001,2.751625833333333
18:08:51,227.25,225.74,1.0,0.0027530823333333336,0.001,2.7530823333333334,0.0027530823333333336,0.001,2.7530823333333334
18:08:54,227.18,225.63,1.0,0.0027558775,0.001,2.7558775,0.0027558775,0.001,2.7558775
18:08:58,227.03,225.52,1.0,0.0027578878333333334,0.001,2.757887833333333,0.0027578878333333334,0.001,2.757887833333333
18:09:01,226.95,225.41,1.0,0.0027593225,0.001,2.7593225,0.0027593225,0.001,2.7593225
18:09:04,226.79,225.31,1.0,0.0027642386666666668,0.001,2.7642386666666665,0.0027642386666666668,0.001,2.7642386666666665
18:09:07,226.72,225.2,1.0,0.002764550666666667,0.001,2.764550666666667,0.002764550666666667,0.001,2.764550666666667
18:09:10,226.57,225.09,0.0,0.0027666333333333337,0.001,2.7666333333333335,0.0027666333333333337,0.001,2.7666333333333335
18:09:14,226.49,224.98,1.0,0.002768075,0.001,2.768075,0.002768075,0.001,2.768075
18:09:17,226.34,224.87,0.0,0.002771612333333333,0.001,2.7716123333333327,0.002771612333333333,0.001,2.7716123333333327
18:09:20,226.27,224.77,0.0,0.002773454833333333,0.001,2.773454833333333,0.002773454833333333,0.001,2.773454833333333
18:09:23,226.11,224.66,0.0,0.0027749373333333335,0.001,2.7749373333333334,0.0027749373333333335,0.001,2.7749373333333334
18:09:27,226.03,224.55,0.0,0.0027760154999999995,0.001,2.7760154999999993,0.0027760154999999995,0.001,2.7760154999999993
18:09:30,225.88,224.44,0.0,0.0027779190000000002,0.001,2.7779190000000002,0.0027779190000000002,0.001,2.7779190000000002
18:09:33,225.81,224.33,0.0,0.0027812916666666667,0.001,2.7812916666666667,0.0027812916666666667,0.001,2.7812916666666667
18:09:36,225.74,224.22,0.0,0.002780200833333333,0.001,2.780200833333333,0.002780200833333333,0.001,2.780200833333333
18:09:40,225.59,224.12,0.0,0.0027816665,0.001,2.7816665,0.0027816665,0.001,2.7816665
18:09:43,225.51,224.01,0.0,0.0027834683333333335,0.001,2.7834683333333334,0.0027834683333333335,0.001,2.7834683333333334
18:09:46,225.36,223.9,0.0,0.002783889333333334,0.001,2.7838893333333337,0.002783889333333334,0.001,2.7838893333333337
18:09:49,225.29,223.79,0.0,0.0027847903333333333,0.001,2.784790333333333,0.0027847903333333333,0.001,2.784790333333333
18:09:53,225.14,223.68,0.0,0.0027847238333333336,0.001,2.7847238333333335,0.0027847238333333336,0.001,2.7847238333333335
18:09:56,225.05,223.58,0.0,0.002788333,0.001,2.788333,0.002788333,0.001,2.788333
18:09:59,224.98,223.47,0.0,0.0027928138333333332,0.001,2.792813833333333,0.0027928138333333332,0.001,2.792813833333333
18:10:02,224.83,223.36,0.0,0.002794935,0.001,2.794935,0.002794935,0.001,2.794935
18:10:06,224.75,223.25,0.0,0.002796293666666667,0.001,2.7962936666666667,0.002796293666666667,0.001,2.7962936666666667
18:10:09,224.6,223.14,0.0,0.0027961588333333333,0.001,2.796158833333333,0.0027961588333333333,0.001,2.796158833333333
18:10:12,224.53,223.03,0.0,0.0027994654999999994,0.001,2.7994654999999993,0.0027994654999999994,0.001,2.7994654999999993
18:10:15,224.38,222.93,0.0,0.0028012081666666665,0.001,2.8012081666666666,0.0028012081666666665,0.001,2.8012081666666666
18:10:19,224.3,222.82,0.0,0.0028021458333333336,0.001,2.8021458333333333,0.0028021458333333336,0.001,2.8021458333333333
18:10:22,224.15,222.71,0.0,0.0028036839999999994,0.001,2.803683999999999,0.0028036839999999994,0.001,2.803683999999999
18:10:25,224.08,222.6,0.0,0.0028064344999999997,0.001,2.8064344999999995,0.0028064344999999997,0.001,2.8064344999999995
18:10:28,223.93,222.49,0.0,0.002805471,0.001,2.805471,0.002805471,0.001,2.805471
18:10:32,223.85,222.38,0.0,0.0028095785,0.001,2.8095784999999998,0.0028095785,0.001,2.8095784999999998
18:10:35,223.78,222.28,0.0,0.0028108968333333336,0.001,2.8108968333333335,0.0028108968333333336,0.001,2.8108968333333335
18:10:38,223.63,222.17,0.0,0.0028091355,0.001,2.8091355,0.0028091355,0.001,2.8091355
18:10:41,223.56,222.06,0.0,0.0028121485,0.001,2.8121485,0.0028121485,0.001,2.8121485
18:10:45,223.48,221.95,0.0,0.0028159091666666667,0.001,2.8159091666666667,0.0028159091666666667,0.001,2.8159091666666667
18:10:48,223.33,221.84,0.0,0.0028164536666666663,0.001,2.8164536666666664,0.0028164536666666663,0.001,2.8164536666666664
18:10:51,223.26,221.74,0.0,0.002818972,0.001,2.818972,0.002818972,0.001,2.818972
18:10:54,223.11,221.63,0.0,0.0028193429999999998,0.001,2.8193429999999995,0.0028193429999999998,0.001,2.8193429999999995
18:10:58,223.03,221.52,0.0,0.0028214683333333333,0.001,2.8214683333333332,0.0028214683333333333,0.001,2.8214683333333332
18:11:01,222.88,221.41,0.0,0.002822546,0.001,2.822546,0.002822546,0.001,2.822546
18:11:04,222.81,221.3,0.0,0.002825590333333333,0.001,2.825590333333333,0.002825590333333333,0.001,2.825590333333333
18:11:07,222.66,221.2,0.0,0.0028275843333333338,0.001,2.8275843333333337,0.0028275843333333338,0.001,2.8275843333333337
18:11:11,222.59,221.09,0.0,0.002828684833333333,0.001,2.828684833333333,0.002828684833333333,0.001,2.828684833333333
18:11:14,222.51,220.98,0.0,0.0028307671666666667,0.001,2.8307671666666665,0.0028307671666666667,0.001,2.8307671666666665
18:11:17,222.36,220.87,0.0,0.002833396,0.001,2.833396,0.002833396,0.001,2.833396
18:11:20,222.3,220.77,0.0,0.002836431,0.001,2.8364309999999997,0.002836431,0.001,2.8364309999999997
18:11:24,222.15,220.66,0.0,0.0028354913333333335,0.001,2.8354913333333336,0.0028354913333333335,0.001,2.8354913333333336
18:11:27,222.07,220.55,0.0,0.0028364956666666664,0.001,2.8364956666666665,0.0028364956666666664,0.001,2.8364956666666665
18:11:30,222.0,220.44,0.0,0.002837981833333333,0.001,2.837981833333333,0.002837981833333333,0.001,2.837981833333333
18:11:33,221.85,220.33,0.0,0.002839082333333333,0.001,2.839082333333333,0.002839082333333333,0.001,2.839082333333333
18:11:37,221.77,220.22,0.0,0.002842593666666667,0.001,2.842593666666667,0.002842593666666667,0.001,2.842593666666667
18:11:40,221.63,220.11,0.0,0.002844783,0.001,2.844783,0.002844783,0.001,2.844783
18:11:43,221.55,220.0,0.0,0.0028475930000000003,0.001,2.8475930000000003,0.0028475930000000003,0.001,2.8475930000000003
18:11:46,221.4,219.9,0.0,0.002852044,0.001,2.8520440000000002,0.002852044,0.001,2.8520440000000002
18:11:50,221.34,219.79,0.0,0.0028536411666666667,0.001,2.853641166666667,0.0028536411666666667,0.001,2.853641166666667
18:11:53,221.26,219.68,0.0,0.002855891666666667,0.001,2.855891666666667,0.002855891666666667,0.001,2.855891666666667
18:11:56,221.11,219.57,0.0,0.002857857833333333,0.001,2.857857833333333,0.002857857833333333,0.001,2.857857833333333
18:11:59,221.04,219.46,0.0,0.0028584060000000004,0.001,2.8584060000000004,0.0028584060000000004,0.001,2.8584060000000004
18:12:03,220.97,219.35,0.0,0.0028587975,0.001,2.8587974999999997,0.0028587975,0.001,2.8587974999999997
18:12:06,220.89,219.24,0.0,0.0028606455000000004,0.001,2.8606455000000004,0.0028606455000000004,0.001,2.8606455000000004
18:12:09,220.75,219.14,0.0,0.0028621833333333335,0.001,2.8621833333333333,0.0028621833333333335,0.001,2.8621833333333333
18:12:12,220.68,219.03,0.0,0.0028636013333333335,0.001,2.8636013333333334,0.0028636013333333335,0.001,2.8636013333333334
18:12:16,220.6,218.92,0.0,0.0028639278333333334,0.001,2.8639278333333333,0.0028639278333333334,0.001,2.8639278333333333
18:12:19,220.45,218.81,0.0,0.002866361333333333,0.001,2.866361333333333,0.002866361333333333,0.001,2.866361333333333
18:12:22,220.38,218.7,0.0,0.0028673728333333333,0.001,2.867372833333333,0.0028673728333333333,0.001,2.867372833333333
18:12:25,220.32,218.59,0.0,0.0028697785,0.001,2.8697785000000002,0.0028697785,0.001,2.8697785000000002
18:12:29,220.24,218.49,0.0,0.0028689495,0.001,2.8689495000000003,0.0028689495,0.001,2.8689495000000003
18:12:32,220.09,218.38,0.0,0.0028711224999999996,0.001,2.8711224999999994,0.0028711224999999996,0.001,2.8711224999999994
18:12:35,220.02,218.27,0.0,0.0028776836666666666,0.001,2.8776836666666665,0.0028776836666666666,0.001,2.8776836666666665
18:12:38,219.94,218.16,0.0,0.002880316166666667,0.001,2.880316166666667,0.002880316166666667,0.001,2.880316166666667
18:12:42,219.87,218.05,0.0,0.0028824580000000005,0.001,2.8824580000000006,0.0028824580000000005,0.001,2.8824580000000006
18:12:45,219.73,217.94,0.0,0.0028842671666666664,0.001,2.884267166666666,0.0028842671666666664,0.001,2.884267166666666
18:12:48,219.66,217.83,0.0,0.0028843578333333335,0.001,2.8843578333333335,0.0028843578333333335,0.001,2.8843578333333335
18:12:51,219.58,217.73,0.0,0.0028842615,0.001,2.8842615,0.0028842615,0.001,2.8842615
18:12:55,219.43,217.62,0.0,0.002887333666666667,0.001,2.8873336666666667,0.002887333666666667,0.001,2.8873336666666667
18:12:58,219.37,217.51,0.0,0.0028880441666666663,0.001,2.888044166666666,0.0028880441666666663,0.001,2.888044166666666
18:13:01,219.29,217.4,0.0,0.0028885316666666665,0.001,2.8885316666666663,0.0028885316666666665,0.001,2.8885316666666663
18:13:04,219.07,217.29,0.0,0.002891964166666667,0.001,2.891964166666667,0.002891964166666667,0.001,2.891964166666667
18:13:08,219.01,217.19,0.0,0.0028929161666666667,0.001,2.8929161666666667,0.0028929161666666667,0.001,2.8929161666666667
18:13:11,218.93,217.08,0.0,0.0028959403333333332,0.001,2.8959403333333333,0.0028959403333333332,0.001,2.8959403333333333
18:13:14,218.86,216.97,0.0,0.0028997029999999996,0.001,2.8997029999999997,0.0028997029999999996,0.001,2.8997029999999997
18:13:17,218.78,216.86,0.0,0.0029019516666666666,0.001,2.9019516666666667,0.0029019516666666666,0.001,2.9019516666666667
18:13:21,218.65,216.75,0.0,0.002899666,0.001,2.899666,0.002899666,0.001,2.899666
18:13:24,218.57,216.64,0.0,0.002898059833333334,0.001,2.898059833333334,0.002898059833333334,0.001,2.898059833333334
18:13:27,218.5,216.54,0.0,0.0028994056666666666,0.001,2.8994056666666665,0.0028994056666666666,0.001,2.8994056666666665
18:13:30,218.42,216.43,0.0,0.002891146166666667,0.001,2.8911461666666667,0.002891146166666667,0.001,2.8911461666666667
18:13:34,218.36,216.32,0.0,0.0028841303333333335,0.001,2.8841303333333337,0.0028841303333333335,0.001,2.8841303333333337
18:13:37,218.21,216.21,0.0,0.002882507666666667,0.001,2.882507666666667,0.002882507666666667,0.001,2.882507666666667
18:13:40,218.14,216.11,0.0,0.0028858143333333336,0.001,2.8858143333333337,0.0028858143333333336,0.001,2.8858143333333337
18:13:43,218.07,216.0,0.0,0.0028854285,0.001,2.8854284999999997,0.0028854285,0.001,2.8854284999999997
18:13:47,217.92,215.89,0.0,0.0028838811666666666,0.001,2.8838811666666664,0.0028838811666666666,0.001,2.8838811666666664
18:13:50,217.85,215.78,0.0,0.0028846454999999997,0.001,2.8846454999999995,0.0028846454999999997,0.001,2.8846454999999995
18:13:53,217.79,215.67,0.0,0.0028892886666666666,0.001,2.8892886666666664,0.0028892886666666666,0.001,2.8892886666666664
18:13:56,217.64,215.57,0.0,0.002892571333333333,0.001,2.892571333333333,0.002892571333333333,0.001,2.892571333333333
18:13:59,217.56,215.46,0.0,0.0029003451666666665,0.001,2.9003451666666664,0.0029003451666666665,0.001,2.9003451666666664
18:14:03,217.5,215.35,0.0,0.0029016266666666668,0.001,2.9016266666666666,0.0029016266666666668,0.001,2.9016266666666666
18:14:06,217.42,215.24,0.0,0.0029038289999999997,0.001,2.9038289999999995,0.0029038289999999997,0.001,2.9038289999999995
18:14:09,217.29,215.14,0.0,0.002903759,0.001,2.903759,0.002903759,0.001,2.903759
18:14:12,217.21,215.03,0.0,0.002902475833333333,0.001,2.902475833333333,0.002902475833333333,0.001,2.902475833333333
18:14:16,217.14,214.92,0.0,0.002905686333333334,0.001,2.9056863333333336,0.002905686333333334,0.001,2.9056863333333336
18:14:19,217.0,214.81,0.0,0.002889239,0.001,2.889239,0.002889239,0.001,2.889239
18:14:22,216.93,214.7,0.0,0.002891653666666667,0.001,2.891653666666667,0.002891653666666667,0.001,2.891653666666667
18:14:25,216.85,214.59,0.0,0.0028901968333333327,0.001,2.8901968333333325,0.0028901968333333327,0.001,2.8901968333333325
18:14:29,216.71,214.49,0.0,0.0028903153333333337,0.001,2.8903153333333336,0.0028903153333333337,0.001,2.8903153333333336
