4.60E-02,0.386219,0.319562,0.160195,0.153844
4.60E-02,0.387375,0.318922,0.160336,0.153867
4.60E-02,0.386266,0.31925,0.159945,0.153813
4.60E-02,0.385047,0.319188,0.15968,0.152789
4.60E-02,0.385875,0.319328,0.159695,0.152234
4.60E-02,0.386469,0.319812,0.159734,0.151953
4.60E-02,0.387281,0.319469,0.16032,0.151758
4.60E-02,0.384234,0.318141,0.15993,0.151156
4.60E-02,0.384984,0.317922,0.160047,0.150508
4.60E-02,0.386047,0.318234,0.160555,0.150328
4.60E-02,0.385937,0.318562,0.160609,0.14993
4.60E-02,0.386641,0.318797,0.160945,0.150344
4.60E-02,0.386062,0.3175,0.161203,0.149898
4.60E-02,0.386766,0.317672,0.161406,0.150172
4.60E-02,0.388016,0.316062,0.161352,0.149695
4.60E-02,0.385859,0.316641,0.161141,0.1505
4.60E-02,0.386766,0.316609,0.161461,0.150641
4.60E-02,0.386953,0.317734,0.161617,0.150664
4.60E-02,0.387594,0.317203,0.161219,0.150969
4.60E-02,0.386641,0.316906,0.161328,0.151781
4.60E-02,0.385078,0.317422,0.161367,0.152539
4.60E-02,0.384844,0.317297,0.161141,0.153141
4.60E-02,0.386484,0.317328,0.160406,0.152969
4.60E-02,0.386062,0.317672,0.160578,0.153047
4.60E-02,0.385531,0.318125,0.160648,0.153648
4.60E-02,0.386172,0.318219,0.160195,0.15368
4.60E-02,0.385469,0.319797,0.160273,0.153695
4.60E-02,0.385,0.319016,0.160094,0.153039
4.60E-02,0.385641,0.318203,0.159953,0.152227
4.60E-02,0.385984,0.318203,0.160313,0.152063
4.60E-02,0.385813,0.317812,0.160008,0.15157
4.60E-02,0.384734,0.319609,0.160406,0.151555
4.60E-02,0.385078,0.317734,0.15993,0.150773
4.60E-02,0.385734,0.317812,0.160344,0.15
4.60E-02,0.385641,0.319625,0.160305,0.150008
4.60E-02,0.384391,0.318188,0.160391,0.149609
4.60E-02,0.385906,0.316969,0.160203,0.149789
4.60E-02,0.385328,0.316312,0.160875,0.149867
4.60E-02,0.385797,0.317094,0.16057,0.149461
4.60E-02,0.384656,0.316047,0.160375,0.149656
4.60E-02,0.384578,0.316578,0.160977,0.150117
4.60E-02,0.38475,0.316234,0.1615,0.150734
4.60E-02,0.385719,0.316906,0.161023,0.15068
4.60E-02,0.384937,0.317766,0.160914,0.150688
4.60E-02,0.385281,0.316406,0.161133,0.151602
4.60E-02,0.384406,0.317328,0.161016,0.152508
4.60E-02,0.383484,0.317016,0.160766,0.152641
4.60E-02,0.3835,0.316688,0.160156,0.153414
4.60E-02,0.383469,0.316562,0.160391,0.153273
4.60E-02,0.384406,0.317391,0.159625,0.15257
4.60E-02,0.383469,0.319328,0.159813,0.152617
4.60E-02,0.383156,0.31925,0.159742,0.153148
4.60E-02,0.382547,0.319406,0.159414,0.152672
4.60E-02,0.38475,0.318188,0.159609,0.151773
4.60E-02,0.383641,0.316906,0.159922,0.151383
4.60E-02,0.382906,0.318078,0.159734,0.151211
4.60E-02,0.383453,0.318312,0.16,0.151023
4.60E-02,0.383922,0.318141,0.160008,0.149992
4.60E-02,0.384797,0.318172,0.159625,0.149359
4.60E-02,0.385156,0.317203,0.159508,0.1495
4.60E-02,0.384703,0.317812,0.159844,0.149336
4.60E-02,0.383437,0.315812,0.160508,0.149047
4.60E-02,0.384188,0.316062,0.160586,0.149539
4.60E-02,0.383781,0.316469,0.16118,0.149602
4.60E-02,0.384453,0.315422,0.160828,0.14918
4.60E-02,0.382812,0.315922,0.16043,0.149453
4.60E-02,0.383594,0.315078,0.16025,0.150227
4.60E-02,0.383203,0.315375,0.160062,0.150898
4.60E-02,0.383547,0.315875,0.160461,0.151031
4.60E-02,0.384016,0.315859,0.160414,0.151398
4.60E-02,0.383672,0.316,0.160477,0.152016
4.60E-02,0.383203,0.316422,0.16082,0.152477
4.60E-02,0.382797,0.318344,0.160234,0.152516
4.60E-02,0.383313,0.31725,0.160047,0.152273
4.60E-02,0.383047,0.317172,0.160461,0.152211
4.60E-02,0.382375,0.31775,0.160164,0.152617
4.60E-02,0.384375,0.319047,0.160586,0.152273
4.60E-02,0.383344,0.318859,0.159336,0.1515
4.60E-02,0.381594,0.318609,0.158766,0.151242
4.60E-02,0.382547,0.318625,0.158953,0.150953
4.60E-02,0.383281,0.317578,0.159094,0.149945
4.60E-02,0.382328,0.317906,0.159695,0.150547
4.60E-02,0.381469,0.317625,0.159602,0.1505
4.60E-02,0.38225,0.317828,0.159953,0.150664
4.60E-02,0.382563,0.316625,0.160008,0.149953
4.60E-02,0.382797,0.316031,0.159648,0.149039
4.60E-02,0.382766,0.315625,0.160453,0.149234
4.60E-02,0.383563,0.315359,0.160367,0.14893
4.60E-02,0.38275,0.31525,0.160359,0.149
4.60E-02,0.383031,0.315922,0.160766,0.149031
4.60E-02,0.382937,0.315437,0.160367,0.150102
4.60E-02,0.382734,0.31575,0.160523,0.150227
4.60E-02,0.382016,0.315953,0.159984,0.151039
4.60E-02,0.383594,0.315219,0.159945,0.151219
4.60E-02,0.382969,0.315078,0.159727,0.151305
4.60E-02,0.381203,0.315406,0.159586,0.15118
4.60E-02,0.381906,0.316703,0.160305,0.151523
4.60E-02,0.381531,0.316031,0.160273,0.152352
4.60E-02,0.380953,0.315188,0.159766,0.152016
4.60E-02,0.381,0.315594,0.160117,0.151773
4.60E-02,0.382047,0.316937,0.159445,0.152039
4.60E-02,0.38175,0.315328,0.159477,0.151891
4.60E-02,0.381516,0.316625,0.15968,0.151859
4.60E-02,0.380547,0.317312,0.159656,0.151508
4.60E-02,0.380484,0.316312,0.159313,0.151398
4.60E-02,0.381281,0.317578,0.158969,0.151172
4.60E-02,0.381156,0.317188,0.159766,0.150031
4.60E-02,0.381484,0.316266,0.159391,0.149789
4.60E-02,0.382906,0.316078,0.159641,0.149836
4.60E-02,0.381859,0.315734,0.159883,0.150031
4.60E-02,0.382125,0.315375,0.159852,0.14968
4.60E-02,0.383125,0.315844,0.159992,0.149914
4.60E-02,0.382437,0.314266,0.160156,0.149906
4.60E-02,0.380844,0.312937,0.160438,0.149641
4.60E-02,0.382188,0.315188,0.160094,0.150156
4.60E-02,0.382594,0.315375,0.159859,0.15018
4.60E-02,0.381984,0.314906,0.160328,0.150797
4.60E-02,0.382703,0.315219,0.159422,0.15125
4.60E-02,0.381812,0.314219,0.159766,0.150773
4.60E-02,0.380922,0.315297,0.159922,0.151906
4.60E-02,0.380734,0.315766,0.160062,0.151328
4.60E-02,0.382109,0.315891,0.159969,0.151195
4.60E-02,0.380906,0.315484,0.159453,0.151734
4.60E-02,0.380922,0.315203,0.159195,0.151672
4.60E-02,0.380062,0.315844,0.159453,0.15157
4.60E-02,0.380125,0.316078,0.159305,0.151961
4.60E-02,0.379203,0.315734,0.158977,0.151289
4.60E-02,0.380688,0.317391,0.158203,0.151016
4.60E-02,0.381219,0.316734,0.158898,0.150813
4.60E-02,0.380297,0.31725,0.158758,0.151258
4.60E-02,0.379609,0.317219,0.159219,0.150813
4.60E-02,0.380734,0.315891,0.159602,0.150203
4.60E-02,0.380375,0.316562,0.15882,0.149305
4.60E-02,0.381047,0.316031,0.159375,0.149859
4.60E-02,0.381031,0.314766,0.159422,0.149773
4.60E-02,0.381609,0.313937,0.159172,0.149594
4.60E-02,0.380453,0.313812,0.159938,0.149266
4.60E-02,0.380516,0.314937,0.160305,0.149398
4.60E-02,0.381172,0.314578,0.16007,0.148953
4.60E-02,0.380812,0.314047,0.159813,0.149961
4.60E-02,0.379906,0.313797,0.160227,0.150344
4.60E-02,0.381656,0.313781,0.159305,0.150016
4.60E-02,0.381078,0.313453,0.159414,0.150523
4.60E-02,0.381062,0.313812,0.159242,0.150133
4.60E-02,0.382016,0.314297,0.159438,0.150344
4.60E-02,0.380797,0.313891,0.159266,0.150828
4.60E-02,0.379969,0.314672,0.15875,0.151016
4.60E-02,0.380094,0.313875,0.158875,0.151172
4.60E-02,0.379563,0.314031,0.159109,0.151242
4.60E-02,0.378875,0.315234,0.158438,0.150266
4.60E-02,0.378969,0.314391,0.158391,0.150336
4.60E-02,0.379484,0.315937,0.158391,0.1505
4.60E-02,0.378656,0.314937,0.158633,0.150359
4.60E-02,0.378922,0.314031,0.158492,0.150344
4.60E-02,0.379031,0.315172,0.157984,0.149914
4.60E-02,0.378688,0.314609,0.158266,0.149453
4.60E-02,0.378875,0.314203,0.158984,0.148242
4.60E-02,0.379391,0.314562,0.158867,0.148914
4.60E-02,0.378563,0.314688,0.158453,0.149375
4.60E-02,0.37875,0.314094,0.159156,0.149156
4.60E-02,0.378266,0.314672,0.159109,0.148539
4.60E-02,0.379156,0.314,0.159188,0.149188
4.60E-02,0.379234,0.312906,0.160047,0.14875
4.60E-02,0.378859,0.313781,0.159289,0.1495
4.60E-02,0.379359,0.314594,0.159359,0.149906
4.60E-02,0.38,0.313484,0.158828,0.149891
4.60E-02,0.379953,0.312906,0.158273,0.150563
4.60E-02,0.37925,0.312734,0.158953,0.150055
4.60E-02,0.378516,0.313719,0.15918,0.150422
4.60E-02,0.379812,0.313344,0.159086,0.150547
4.60E-02,0.378609,0.313203,0.158656,0.151008
4.60E-02,0.378641,0.313797,0.158867,0.151117
4.60E-02,0.378188,0.313562,0.158094,0.15075
4.60E-02,0.377734,0.313594,0.158148,0.150078
4.60E-02,0.3785,0.313359,0.157813,0.150414
4.60E-02,0.379703,0.314297,0.157695,0.150336
4.60E-02,0.379078,0.314063,0.158281,0.14943
4.60E-02,0.378797,0.3135,0.158414,0.149813
4.60E-02,0.377859,0.313672,0.158641,0.150266
4.60E-02,0.377781,0.313672,0.158227,0.149469
4.60E-02,0.378203,0.312922,0.157625,0.148594
4.60E-02,0.378172,0.312594,0.157609,0.14868
4.60E-02,0.377969,0.313844,0.158391,0.149016
4.60E-02,0.379297,0.313203,0.158055,0.149172
4.60E-02,0.378953,0.312609,0.158938,0.149133
4.60E-02,0.376625,0.311937,0.159062,0.149227
4.60E-02,0.379734,0.311937,0.158961,0.148508
4.60E-02,0.378781,0.3115,0.158742,0.149211
4.60E-02,0.379172,0.31225,0.158648,0.149734
4.60E-02,0.377844,0.312203,0.158633,0.149305
4.60E-02,0.376156,0.311703,0.158859,0.148969
4.60E-02,0.377188,0.310594,0.158938,0.149422
4.60E-02,0.378094,0.310922,0.158781,0.149789
4.60E-02,0.378172,0.312609,0.158883,0.150602
4.60E-02,0.379328,0.312469,0.158469,0.150953
4.60E-02,0.378188,0.312047,0.158555,0.150508
4.60E-02,0.378203,0.312219,0.15843,0.150766
4.60E-02,0.37675,0.3115,0.158117,0.150406
4.60E-02,0.377875,0.311656,0.157781,0.149906
4.60E-02,0.375609,0.311609,0.1575,0.149852
4.60E-02,0.376891,0.312812,0.157664,0.150086
4.60E-02,0.377641,0.312656,0.158391,0.149836
4.60E-02,0.377406,0.312766,0.158297,0.149539
4.60E-02,0.377219,0.312344,0.1585,0.148523
4.60E-02,0.377172,0.311906,0.158258,0.148695
4.60E-02,0.3785,0.312594,0.1585,0.14807
4.60E-02,0.377484,0.312547,0.158555,0.148797
4.60E-02,0.377531,0.312891,0.15825,0.148797
4.60E-02,0.377734,0.312312,0.158273,0.148508
4.60E-02,0.37725,0.31,0.158688,0.149156
4.60E-02,0.376594,0.310812,0.158734,0.148984
4.60E-02,0.377141,0.310719,0.1585,0.148805
4.60E-02,0.376484,0.310797,0.159016,0.148047
4.60E-02,0.375875,0.310203,0.158602,0.147937
4.60E-02,0.376094,0.309672,0.158383,0.148805
4.60E-02,0.376594,0.310266,0.158867,0.148797
4.60E-02,0.376719,0.311734,0.157992,0.149242
4.60E-02,0.37675,0.311672,0.15775,0.14957
4.60E-02,0.376797,0.311375,0.158078,0.150523
4.60E-02,0.376094,0.311156,0.158516,0.15057
4.60E-02,0.375656,0.312,0.157805,0.150063
4.60E-02,0.375984,0.312672,0.157641,0.150203
4.60E-02,0.377016,0.313016,0.158156,0.149867
4.60E-02,0.376516,0.312484,0.157742,0.149906
4.60E-02,0.376156,0.311094,0.157648,0.149203
4.60E-02,0.376125,0.312531,0.157234,0.149539
4.60E-02,0.376047,0.312156,0.157297,0.149078
4.60E-02,0.3765,0.311344,0.157227,0.14932
4.60E-02,0.377437,0.311,0.157062,0.148773
4.60E-02,0.376359,0.310547,0.157039,0.148688
4.60E-02,0.375312,0.312219,0.157813,0.148172
4.60E-02,0.376547,0.311812,0.157906,0.147797
4.60E-02,0.376266,0.311953,0.158188,0.147602
4.60E-02,0.376016,0.3115,0.1575,0.147289
4.60E-02,0.375437,0.311172,0.157711,0.147602
4.60E-02,0.375875,0.311063,0.157414,0.147898
4.60E-02,0.375094,0.310594,0.157641,0.148367
4.60E-02,0.376047,0.310406,0.157422,0.148133
4.60E-02,0.375734,0.309812,0.158211,0.147797
4.60E-02,0.377422,0.309969,0.158055,0.14825
4.60E-02,0.376688,0.310156,0.15793,0.149078
4.60E-02,0.376594,0.310891,0.157766,0.149719
4.60E-02,0.376906,0.311312,0.158445,0.149477
4.60E-02,0.375875,0.310719,0.157945,0.149766
4.60E-02,0.375516,0.310625,0.157516,0.149773
4.60E-02,0.374094,0.311047,0.157266,0.149391
4.60E-02,0.374563,0.310266,0.157172,0.149047
4.60E-02,0.375062,0.310906,0.157086,0.149359
4.60E-02,0.376188,0.311656,0.157203,0.149953
4.60E-02,0.375797,0.312,0.157352,0.149195
4.60E-02,0.375547,0.310719,0.15775,0.148477
4.60E-02,0.376656,0.309141,0.15725,0.149039
4.60E-02,0.376016,0.310094,0.157469,0.148414
4.60E-02,0.375109,0.309156,0.157227,0.148211
4.60E-02,0.375312,0.309641,0.156906,0.148187
4.60E-02,0.37475,0.309844,0.157258,0.147961
4.60E-02,0.373844,0.310375,0.157211,0.147844
4.60E-02,0.374766,0.310422,0.157125,0.147945
4.60E-02,0.374578,0.311578,0.157203,0.14768
4.60E-02,0.374,0.310406,0.157797,0.147648
4.60E-02,0.373391,0.309375,0.157523,0.147641
4.60E-02,0.373984,0.309016,0.157758,0.147961
4.60E-02,0.374031,0.309312,0.158125,0.147484
4.60E-02,0.373828,0.310547,0.157508,0.147703
4.60E-02,0.374203,0.310156,0.157086,0.148023
4.60E-02,0.374016,0.310922,0.157891,0.147961
4.60E-02,0.3745,0.310391,0.157695,0.147891
4.60E-02,0.374703,0.309859,0.157547,0.148117
4.60E-02,0.374594,0.31075,0.157453,0.148664
4.60E-02,0.374953,0.309125,0.157156,0.148609
4.60E-02,0.374484,0.310125,0.157828,0.149
4.60E-02,0.375469,0.309563,0.157117,0.148734
4.60E-02,0.375031,0.3105,0.157414,0.148383
4.60E-02,0.374625,0.310547,0.157586,0.148961
4.60E-02,0.373453,0.309625,0.157578,0.148992
4.60E-02,0.375016,0.309828,0.157617,0.149313
4.60E-02,0.374344,0.309563,0.157164,0.148984
4.60E-02,0.372969,0.309437,0.157273,0.147922
4.60E-02,0.374031,0.308734,0.157383,0.148211
4.60E-02,0.374484,0.308969,0.157453,0.147875
4.60E-02,0.37375,0.309516,0.157242,0.148914
4.60E-02,0.37375,0.309766,0.157406,0.147977
4.60E-02,0.373469,0.310719,0.156734,0.147727
4.60E-02,0.373109,0.309781,0.156484,0.147797
4.60E-02,0.373391,0.309609,0.157539,0.147914
4.60E-02,0.374219,0.309875,0.157078,0.148156
4.60E-02,0.374953,0.310563,0.157492,0.14807
4.60E-02,0.373141,0.309953,0.157219,0.147477
4.60E-02,0.373391,0.309984,0.156891,0.14793
4.60E-02,0.374969,0.309125,0.157484,0.148555
4.60E-02,0.374062,0.310047,0.1575,0.14775
4.60E-02,0.374078,0.31025,0.157109,0.148438
4.60E-02,0.373297,0.309844,0.157375,0.148289
4.60E-02,0.373641,0.310063,0.157617,0.148617
4.60E-02,0.375016,0.308344,0.157125,0.147891
4.60E-02,0.374,0.309797,0.156719,0.148344
4.60E-02,0.374797,0.310828,0.157477,0.148766
4.60E-02,0.3745,0.309109,0.157266,0.148773
4.60E-02,0.373734,0.308766,0.156805,0.148719
4.60E-02,0.374656,0.310219,0.156977,0.148367
4.60E-02,0.372703,0.309219,0.157445,0.148531
4.60E-02,0.372297,0.308828,0.158125,0.148383
4.60E-02,0.372109,0.310531,0.157797,0.148289
4.60E-02,0.372359,0.309703,0.157492,0.148187
4.60E-02,0.372094,0.30975,0.156914,0.148203
4.60E-02,0.371234,0.309156,0.157031,0.148086
4.60E-02,0.371812,0.309031,0.156313,0.14825
4.60E-02,0.372781,0.309516,0.156609,0.148133
4.60E-02,0.374406,0.309188,0.156813,0.147852
4.60E-02,0.37275,0.308812,0.157008,0.147727
4.60E-02,0.373078,0.309516,0.156875,0.147406
4.60E-02,0.372125,0.308547,0.156852,0.147875
4.60E-02,0.372922,0.308875,0.156633,0.147578
4.60E-02,0.37275,0.309688,0.156969,0.147734
4.60E-02,0.371422,0.309812,0.15682,0.147328
4.60E-02,0.372312,0.309563,0.156688,0.147859
4.60E-02,0.372937,0.310156,0.156914,0.147945
4.60E-02,0.371594,0.31025,0.15693,0.147586
4.60E-02,0.371375,0.308828,0.156789,0.147828
4.60E-02,0.372531,0.309594,0.157719,0.147813
4.60E-02,0.371984,0.308594,0.15707,0.148187
4.60E-02,0.372469,0.309063,0.157336,0.148141
4.60E-02,0.372031,0.309156,0.157289,0.148734
4.60E-02,0.371563,0.309219,0.156984,0.148789
4.60E-02,0.371125,0.309094,0.15682,0.148477
4.60E-02,0.372203,0.309219,0.157172,0.148453
4.60E-02,0.373672,0.308719,0.156617,0.148359
4.60E-02,0.371766,0.308672,0.15707,0.148703
4.60E-02,0.370922,0.307844,0.157047,0.148219
4.60E-02,0.3715,0.308516,0.156531,0.147711
4.60E-02,0.372031,0.309031,0.157313,0.148578
4.60E-02,0.371797,0.309156,0.156844,0.148844
4.60E-02,0.371578,0.307812,0.15668,0.148055
4.60E-02,0.371781,0.307812,0.156625,0.147875
4.60E-02,0.371875,0.30925,0.156109,0.148328
4.60E-02,0.373,0.308641,0.155727,0.14768
4.60E-02,0.370609,0.308906,0.156461,0.147508
4.60E-02,0.370719,0.309109,0.156562,0.147266
4.60E-02,0.372109,0.308984,0.156688,0.146766
4.60E-02,0.372859,0.309109,0.156391,0.147367
4.60E-02,0.372141,0.308906,0.156633,0.146859
4.60E-02,0.371469,0.308844,0.156016,0.147469
4.60E-02,0.372672,0.309219,0.157055,0.147242
4.60E-02,0.371688,0.309719,0.156938,0.147078
4.60E-02,0.372328,0.309734,0.156797,0.147102
4.60E-02,0.371953,0.308859,0.156125,0.147211
4.60E-02,0.372391,0.307469,0.156211,0.147711
4.60E-02,0.371594,0.308281,0.15632,0.147633
4.60E-02,0.3705,0.307719,0.156297,0.148211
4.60E-02,0.370297,0.306797,0.156461,0.147773
4.60E-02,0.369984,0.308047,0.156078,0.148055
4.60E-02,0.370672,0.308781,0.155875,0.147187
4.60E-02,0.370922,0.306672,0.156234,0.148016
4.60E-02,0.370578,0.306703,0.156289,0.147664
4.60E-02,0.369781,0.306391,0.156445,0.14843
4.60E-02,0.369484,0.307016,0.156617,0.147883
4.60E-02,0.370531,0.307734,0.156477,0.1485
4.60E-02,0.370891,0.308625,0.156039,0.147695
4.60E-02,0.369922,0.308969,0.15582,0.147867
4.60E-02,0.369328,0.307219,0.156406,0.147687
4.60E-02,0.369984,0.308109,0.156227,0.146992
4.60E-02,0.370094,0.308891,0.15582,0.146734
4.60E-02,0.370563,0.309016,0.155523,0.146414
4.60E-02,0.370703,0.308734,0.15618,0.146461
4.60E-02,0.371312,0.307703,0.156328,0.147156
4.60E-02,0.370484,0.308281,0.156273,0.147008
4.60E-02,0.371656,0.308266,0.156852,0.146672
4.60E-02,0.370172,0.307422,0.156672,0.146375
4.60E-02,0.369875,0.307328,0.156578,0.147406
4.60E-02,0.371234,0.307219,0.156359,0.147063
4.60E-02,0.370922,0.308109,0.156781,0.146508
4.60E-02,0.368859,0.307156,0.156531,0.146633
4.60E-02,0.37075,0.3065,0.15632,0.146445
4.60E-02,0.369484,0.306969,0.156555,0.147164
4.60E-02,0.369937,0.306859,0.156031,0.147891
4.60E-02,0.370016,0.307328,0.155789,0.147844
4.60E-02,0.369391,0.306406,0.156188,0.148234
4.60E-02,0.370531,0.306766,0.156094,0.148055
4.60E-02,0.370203,0.306344,0.155766,0.147828
4.60E-02,0.369906,0.306547,0.155758,0.147906
4.60E-02,0.368719,0.307469,0.155742,0.147813
4.60E-02,0.369797,0.307125,0.156094,0.147383
4.60E-02,0.369703,0.306375,0.156031,0.147172
4.60E-02,0.369047,0.306922,0.155477,0.147664
4.60E-02,0.369016,0.307406,0.155219,0.14693
4.60E-02,0.368812,0.306891,0.155219,0.146852
4.60E-02,0.368828,0.306469,0.155633,0.146922
4.60E-02,0.37,0.307891,0.155914,0.14682
4.60E-02,0.370656,0.308125,0.155445,0.147008
4.60E-02,0.369625,0.308547,0.155609,0.145914
4.60E-02,0.368734,0.307703,0.155781,0.145742
4.60E-02,0.3695,0.307078,0.156008,0.146266
4.60E-02,0.367969,0.307641,0.155719,0.146352
4.60E-02,0.368984,0.307641,0.156297,0.146828
4.60E-02,0.368844,0.308547,0.155977,0.146172
4.60E-02,0.368125,0.307031,0.156195,0.146695
4.60E-02,0.369203,0.306375,0.155945,0.146867
4.60E-02,0.369312,0.305266,0.156328,0.146984
4.60E-02,0.3685,0.305828,0.155813,0.147187
4.60E-02,0.369188,0.306156,0.155625,0.147383
4.60E-02,0.369781,0.305859,0.155023,0.146516
4.60E-02,0.368672,0.306109,0.155633,0.147102
4.60E-02,0.368422,0.305219,0.155703,0.146867
4.60E-02,0.368484,0.304641,0.155898,0.147141
4.60E-02,0.368969,0.305156,0.155477,0.147539
4.60E-02,0.368969,0.307094,0.154664,0.147422
4.60E-02,0.369219,0.306516,0.154609,0.146813
4.60E-02,0.368437,0.306203,0.155008,0.145875
4.60E-02,0.369547,0.305906,0.155148,0.14618
4.60E-02,0.368016,0.307234,0.155016,0.145891
4.60E-02,0.367781,0.307422,0.15507,0.146055
4.60E-02,0.369016,0.306906,0.155164,0.146289
4.60E-02,0.368984,0.306688,0.15475,0.145734
4.60E-02,0.368594,0.306688,0.155305,0.145141
4.60E-02,0.368156,0.306969,0.155422,0.145203
4.60E-02,0.367625,0.307203,0.155969,0.145414
4.60E-02,0.366891,0.307812,0.155695,0.145773
4.60E-02,0.367484,0.306969,0.156211,0.145805
4.60E-02,0.367375,0.306297,0.155781,0.145445
4.60E-02,0.36925,0.305094,0.155461,0.145422
4.60E-02,0.36775,0.306047,0.155789,0.146031
4.60E-02,0.366906,0.304906,0.155875,0.147125
4.60E-02,0.366047,0.304422,0.155586,0.146672
4.60E-02,0.367063,0.303937,0.155828,0.146477
4.60E-02,0.366953,0.304594,0.155461,0.147039
4.60E-02,0.368531,0.304063,0.155289,0.147313
4.60E-02,0.366672,0.305453,0.155156,0.147039
4.60E-02,0.366687,0.3055,0.155047,0.146875
4.60E-02,0.367859,0.305391,0.154922,0.147156
4.60E-02,0.366969,0.304187,0.154828,0.146492
4.60E-02,0.366875,0.304547,0.154477,0.146984
4.60E-02,0.367234,0.305172,0.15432,0.146469
4.60E-02,0.367516,0.304656,0.154469,0.146141
4.60E-02,0.365734,0.305969,0.154688,0.145844
4.60E-02,0.366984,0.304484,0.15418,0.144898
4.60E-02,0.366984,0.305563,0.154289,0.145141
4.60E-02,0.367422,0.306297,0.154258,0.144688
4.60E-02,0.368031,0.305625,0.155266,0.144211
4.60E-02,0.366609,0.305563,0.155164,0.144273
4.60E-02,0.366516,0.304078,0.155398,0.14443
4.60E-02,0.366078,0.304937,0.15518,0.144672
4.60E-02,0.367453,0.304891,0.15532,0.145016
4.60E-02,0.367484,0.304828,0.155758,0.14507
4.60E-02,0.366391,0.305094,0.155828,0.145203
4.60E-02,0.367141,0.304,0.155359,0.145273
4.60E-02,0.365703,0.304047,0.155305,0.146164
4.60E-02,0.365656,0.304234,0.155367,0.14668
4.60E-02,0.365781,0.303328,0.155492,0.146414
4.60E-02,0.366359,0.305063,0.155453,0.147172
4.60E-02,0.365734,0.304766,0.155195,0.146891
4.60E-02,0.365891,0.303375,0.154992,0.147336
4.60E-02,0.366984,0.303641,0.154359,0.147766
4.60E-02,0.366172,0.303625,0.154047,0.147508
4.60E-02,0.367141,0.303125,0.15407,0.14693
4.60E-02,0.367125,0.304453,0.154555,0.146078
4.60E-02,0.367484,0.304719,0.154297,0.145375
4.60E-02,0.367156,0.304047,0.154117,0.146102
4.60E-02,0.367422,0.305141,0.153375,0.14543
4.60E-02,0.367578,0.305344,0.153414,0.144922
4.60E-02,0.366359,0.305047,0.154359,0.144727
4.60E-02,0.365969,0.304484,0.154008,0.144539
4.60E-02,0.365469,0.304875,0.153859,0.144297
4.60E-02,0.365266,0.305594,0.153883,0.144492
4.60E-02,0.36725,0.305516,0.154461,0.144586
4.60E-02,0.366844,0.30525,0.154555,0.143773
4.60E-02,0.366422,0.305406,0.154828,0.143805
4.60E-02,0.366063,0.304297,0.154883,0.144164
4.60E-02,0.364828,0.304234,0.155602,0.144992
4.60E-02,0.364891,0.303375,0.155242,0.145602
4.60E-02,0.365297,0.302734,0.154469,0.146125
4.60E-02,0.364547,0.302547,0.154516,0.145563
4.60E-02,0.364484,0.303,0.15493,0.145836
4.60E-02,0.364891,0.303203,0.154969,0.146695
4.60E-02,0.365156,0.30325,0.154797,0.146594
4.60E-02,0.365812,0.303281,0.154047,0.14675
4.60E-02,0.366391,0.303656,0.153547,0.146453
4.60E-02,0.365563,0.304078,0.154008,0.146578
4.60E-02,0.365703,0.303031,0.153539,0.14618
4.60E-02,0.365297,0.302609,0.153367,0.145813
4.60E-02,0.364828,0.304922,0.153719,0.145836
4.60E-02,0.366344,0.304063,0.1535,0.145641
4.60E-02,0.366172,0.304375,0.15257,0.1455
4.60E-02,0.365312,0.305312,0.153453,0.144375
4.60E-02,0.364984,0.304937,0.153547,0.144148
4.60E-02,0.364594,0.304094,0.153734,0.144078
4.60E-02,0.364547,0.304422,0.153508,0.14418
4.60E-02,0.364859,0.304531,0.153531,0.143648
4.60E-02,0.365797,0.304391,0.153547,0.143422
4.60E-02,0.364687,0.305266,0.15368,0.143219
4.60E-02,0.365703,0.303297,0.154586,0.143297
4.60E-02,0.365141,0.303437,0.154383,0.143922
4.60E-02,0.364719,0.302625,0.154766,0.143836
