00:19:11,295.37526024668296,295.3240506188954,0.03737995283707698,0.7394700395294261,1.05e-10,7042571805.042153,0.7394700395294261,1.05e-10,7042571805.042153
00:19:11,295.37175085021005,295.3240506188954,0.0,0.3795730933462901,1.05e-10,3614981841.393239,0.3795730933462901,1.05e-10,3614981841.393239
00:19:11,295.3309372362748,295.3240506188954,0.0,0.3578769074963922,1.05e-10,3408351499.96564,0.3578769074963922,1.05e-10,3408351499.96564
00:19:12,295.3537232280052,295.3240506188954,0.0,0.824640695243374,1.05e-10,7853720907.079753,0.824640695243374,1.05e-10,7853720907.079753
00:19:12,295.3720183289323,295.3240506188954,0.027062953023546422,0.18459724465697336,1.05e-10,1758068996.7330797,0.18459724465697336,1.05e-10,1758068996.7330797
00:19:13,295.3433238004036,295.3240506188954,0.0,0.5613163847830405,1.05e-10,5345870331.267052,0.5613163847830405,1.05e-10,5345870331.267052
00:19:13,295.35331113474086,295.3240506188954,0.033671528675434485,0.08485588390944121,1.05e-10,808151275.3280115,0.08485588390944121,1.05e-10,808151275.3280115
00:19:13,295.30577321229583,295.3240506188954,0.2799399586241404,0.06964188869579335,1.05e-10,663256082.8170795,0.06964188869579335,1.05e-10,663256082.8170795
00:19:14,295.3260901521013,295.3240506188954,0.0,0.12208526264680541,1.05e-10,1162716787.1124325,0.12208526264680541,1.05e-10,1162716787.1124325
00:19:14,295.3326279228515,295.3240506188954,0.0,0.33224320256836803,1.05e-10,3164220976.8416004,0.33224320256836803,1.05e-10,3164220976.8416004
00:19:15,295.29148860998316,295.3240506188954,0.574477274671362,0.4768581729034512,1.05e-10,4541506408.604298,0.4768581729034512,1.05e-10,4541506408.604298
00:19:15,295.32339816183026,295.3240506188954,0.0021230908222012786,0.2094286371967441,1.05e-10,1994558449.492801,0.2094286371967441,1.05e-10,1994558449.492801
00:19:15,295.3266887887019,295.3240506188954,0.06666475796294247,0.424906026860959,1.05e-10,4046724065.342467,0.424906026860959,1.05e-10,4046724065.342467
00:19:16,295.3120511749986,295.3240506188954,0.14503546948280202,0.9182315097757886,1.05e-10,8745061997.864653,0.9182315097757886,1.05e-10,8745061997.864653
00:19:16,295.3037763980882,295.3240506188954,0.22891482361632629,0.30764536656645936,1.05e-10,2929955872.0615177,0.30764536656645936,1.05e-10,2929955872.0615177
00:19:17,295.3149415022773,295.3240506188954,0.09808199974431939,0.6040602654462052,1.05e-10,5752954909.011477,0.6040602654462052,1.05e-10,5752954909.011477
00:19:17,295.32781337320216,295.3240506188954,0.0,0.4396951218863857,1.05e-10,4187572589.39415,0.4396951218863857,1.05e-10,4187572589.39415
00:19:17,295.3293600413178,295.3240506188954,0.04518240750499965,0.2363503963154182,1.05e-10,2250956155.3849354,0.2363503963154182,1.05e-10,2250956155.3849354
00:19:18,295.3392304814628,295.3240506188954,0.0,0.5151900250081285,1.05e-10,4906571666.744081,0.5151900250081285,1.05e-10,4906571666.744081
00:19:18,295.3192893907465,295.3240506188954,0.14348733189277385,0.2757418412981264,1.05e-10,2626112774.2678704,0.2757418412981264,1.05e-10,2626112774.2678704
00:19:19,295.32453079111554,295.3240506188954,0.0,0.470101680249737,1.05e-10,4477158859.521304,0.470101680249737,1.05e-10,4477158859.521304
00:19:19,295.35604323968187,295.3240506188954,0.0,0.8055231201355415,1.05e-10,7671648763.195634,0.8055231201355415,1.05e-10,7671648763.195634
00:19:19,295.3380689579291,295.30574600550085,0.002054346684232367,0.6487993949530719,0.105,6.179041856695924,0.6487993949530719,0.105,6.179041856695924
00:19:20,295.2930740386707,295.29236145667784,0.0,0.5179202745553899,0.105,4.932574043384666,0.5179202745553899,0.105,4.932574043384666
00:19:20,295.2859143391672,295.2789775277431,0.04097625023555727,0.32776259019134746,0.105,3.121548478012833,0.32776259019134746,0.105,3.121548478012833
00:19:21,295.2946216797986,295.2655753597871,0.02656238203756687,0.4150759550345329,0.105,3.953104333662218,0.4150759550345329,0.105,3.953104333662218
00:19:21,295.24932185465434,295.2521931872025,0.029645431016531318,0.17404397085013745,0.105,1.6575616271441662,0.17404397085013745,0.105,1.6575616271441662
00:19:21,295.2347041259779,295.2388093695298,0.14253517706542945,0.5386790442378985,0.105,5.130276611789509,0.5386790442378985,0.105,5.130276611789509
00:19:22,295.2004546677776,295.2254350488638,0.28042709885187184,0.43968906870087765,0.105,4.187514940008358,0.43968906870087765,0.105,4.187514940008358
00:19:22,295.2261094340649,295.21203843606065,0.0,0.42252044954750245,0.105,4.024004281404785,0.42252044954750245,0.105,4.024004281404785
00:19:23,295.1920869861403,295.19866066627253,0.043354298512077234,0.4943495129141737,0.105,4.708090599182607,0.4943495129141737,0.105,4.708090599182607
00:19:23,295.1999970547037,295.18527422599544,0.0,0.29474120722675257,0.105,2.8070591164452625,0.29474120722675257,0.105,2.8070591164452625
00:19:23,295.1948555716279,295.1718832796072,0.0,0.8287948478132898,0.105,7.893284264888475,0.8287948478132898,0.105,7.893284264888475
00:19:24,295.2214238684292,295.1585025375341,0.0,0.4139090094050263,0.105,3.9419905657621555,0.4139090094050263,0.105,3.9419905657621555
00:19:24,295.2329467002654,295.145112123614,0.05163361804936389,0.4471151155921581,0.105,4.258239196115792,0.4471151155921581,0.105,4.258239196115792
00:19:25,295.2420644775515,295.13174252363586,0.059315162566189183,0.6503704765539692,0.105,6.194004538609231,0.6503704765539692,0.105,6.194004538609231
00:19:25,295.2134838350917,295.11835942916616,0.0,0.7615607522859772,0.105,7.252959545580736,0.7615607522859772,0.105,7.252959545580736
00:19:25,295.19593995756003,295.10497997455343,0.0014781994035909518,0.8679043900711086,0.105,8.265756095915322,0.8679043900711086,0.105,8.265756095915322
00:19:26,295.1692975244781,295.09157386474357,0.052572432937962946,0.464416069384579,0.105,4.4230101846150385,0.464416069384579,0.105,4.4230101846150385
00:19:26,295.1612946728612,295.07818743241376,0.011857946803369313,0.06974477183742755,0.105,0.6642359222612149,0.06974477183742755,0.105,0.6642359222612149
00:19:27,295.1494891034582,295.0648029551163,0.007478773405547923,0.5558559846442914,0.105,5.293866520421823,0.5558559846442914,0.105,5.293866520421823
00:19:27,295.1798847393985,295.05140294882204,0.0,0.4935702415743142,0.105,4.700668967374421,0.4935702415743142,0.105,4.700668967374421
00:19:27,295.15611054844436,295.0380106275533,0.010805365285906521,0.5785889904061234,0.105,5.510371337201176,0.5785889904061234,0.105,5.510371337201176
00:19:28,295.12054060052776,295.02463006032053,0.018403685952998818,0.1316283318948962,0.105,1.2536031609037734,0.1316283318948962,0.105,1.2536031609037734
00:19:28,295.0885804357407,295.011244414772,0.0,0.681868781018715,0.105,6.493988390654429,0.681868781018715,0.105,6.493988390654429
00:19:29,295.08704030025814,294.997869426534,0.07013651592356698,0.6342351707233438,0.105,6.040334959269941,0.6342351707233438,0.105,6.040334959269941
00:19:29,295.0562144298593,294.98449247531636,0.09934766901229411,0.643098912983163,0.105,6.124751552220601,0.643098912983163,0.105,6.124751552220601
00:19:29,295.0599400915684,294.97110665492755,0.04672048749091451,0.6780035640833765,0.105,6.457176800794062,0.6780035640833765,0.105,6.457176800794062
00:19:30,295.0165097033716,294.9577178781484,0.0,0.475401641402044,0.105,4.5276346800194665,0.475401641402044,0.105,4.5276346800194665
00:19:30,295.022943552285,294.9443373188629,0.09551132637520543,0.5999222311341526,0.105,5.7135450584205,0.5999222311341526,0.105,5.7135450584205
00:19:31,295.013425773601,294.9309401100133,0.04860675006578799,0.21833327133276836,0.105,2.0793644888835083,0.21833327133276836,0.105,2.0793644888835083
00:19:31,295.0160081987601,294.9175581996892,0.02744949702766,0.5521365007698869,0.105,5.258442864475113,0.5521365007698869,0.105,5.258442864475113
00:19:31,294.9913384192349,294.9041578278198,0.0,0.49588492126559125,0.105,4.722713535862774,0.49588492126559125,0.105,4.722713535862774
00:19:32,294.97811757269795,294.8907521392161,0.0,0.23578032310151953,0.105,2.2455268866811386,0.23578032310151953,0.105,2.2455268866811386
00:19:32,294.96337089604896,294.8773667082443,0.006691737308216261,0.7685873573059907,0.105,7.319879593390388,0.7685873573059907,0.105,7.319879593390388
00:19:33,294.98461803560895,294.86398041101836,0.007375922630107912,0.5852259416731976,0.105,5.573580396887596,0.5852259416731976,0.105,5.573580396887596
00:19:33,294.97560190002696,294.85060289554343,0.0,0.7320859197302834,0.105,6.972246854574127,0.7320859197302834,0.105,6.972246854574127
00:19:33,294.94103104894833,294.83721555722303,0.0,0.6434986895793021,0.105,6.128558948374306,0.6434986895793021,0.105,6.128558948374306
00:19:34,294.91136140094915,294.82382790101116,0.0,0.8326490525707584,0.105,7.9299909768643655,0.8326490525707584,0.105,7.9299909768643655
00:19:34,294.9033434560292,294.81046128126525,0.08629826815038617,0.6580600453791472,0.105,6.267238527420449,0.6580600453791472,0.105,6.267238527420449
00:19:35,294.92664344906734,294.7970892017339,0.0,0.4328487001949737,0.105,4.122368573285463,0.4328487001949737,0.105,4.122368573285463
00:19:35,294.882649875118,294.7836856032664,0.0,0.5251175872989348,0.105,5.001119879037474,0.5251175872989348,0.105,5.001119879037474
00:19:35,294.8652507796006,294.7702868208542,0.08179579279183068,0.4328340471873947,0.105,4.1222290208323304,0.4328340471873947,0.105,4.1222290208323304
00:19:36,294.82497841400277,294.7569001660004,0.052420108475256605,0.7617275585911876,0.105,7.254548177058929,0.7617275585911876,0.105,7.254548177058929
00:19:36,294.81341505362155,294.7435238982493,0.0,0.4284012992662438,0.105,4.080012373964227,0.4284012992662438,0.105,4.080012373964227
00:19:37,294.80055376089706,294.73012173824054,0.00043965920799045045,0.6679722679165403,0.105,6.361640646824194,0.6679722679165403,0.105,6.361640646824194
00:19:37,294.7989523668513,294.71672719967904,0.0,0.5805511997574657,0.105,5.5290590453091975,0.5805511997574657,0.105,5.5290590453091975
00:19:37,294.7854184666614,294.7033533637975,0.0,0.3644724092324313,0.105,3.4711658022136316,0.3644724092324313,0.105,3.4711658022136316
00:19:38,294.78807251809087,294.68997084947966,0.03067950388338794,0.6980508182265636,0.105,6.648103030729177,0.6980508182265636,0.105,6.648103030729177
00:19:38,294.7747846675609,294.67659659239195,0.020958439688955458,0.4773464842959865,0.105,4.546156993295109,0.4773464842959865,0.105,4.546156993295109
00:19:39,294.76261896343186,294.6632268970464,0.0,0.25583057157179234,0.105,2.43648163401707,0.25583057157179234,0.105,2.43648163401707
00:19:39,294.780951715608,294.6498464569702,0.06894943454736886,0.625876868464787,0.105,5.960732080617019,0.625876868464787,0.105,5.960732080617019
00:19:39,294.7614666550452,294.6364631797129,0.00682386002229991,0.3436597128193676,0.105,3.272949645898739,0.3436597128193676,0.105,3.272949645898739
00:19:40,294.7420535707656,294.623073298261,0.07239792812382591,0.3450091520865761,0.105,3.285801448443582,0.3450091520865761,0.105,3.285801448443582
00:19:40,294.7245895062321,294.60968864612323,0.0,0.25994432296870695,0.105,2.47566021874959,0.25994432296870695,0.105,2.47566021874959
00:19:41,294.7278970034272,294.59630621127826,0.0,0.269700882550847,0.105,2.5685798338175907,0.269700882550847,0.105,2.5685798338175907
00:19:41,294.71586481485605,294.5829132383321,0.08840835898165554,0.313573167353391,0.105,2.9864111176513433,0.313573167353391,0.105,2.9864111176513433
00:19:41,294.6896256038679,294.56952313435613,0.0,0.560240310899009,0.105,5.335622008561991,0.560240310899009,0.105,5.335622008561991
00:19:42,294.6665610653019,294.5561513727162,0.027148040492937443,0.5578346707930144,0.105,5.312711150409661,0.5578346707930144,0.105,5.312711150409661
00:19:42,294.66513752749654,294.5427758122736,0.09714840478905251,0.5951169421778678,0.105,5.667780401693979,0.5951169421778678,0.105,5.667780401693979
00:19:43,294.6419958509256,294.5293651884053,0.07750916231146353,0.7990948837511072,0.105,7.610427464296259,0.7990948837511072,0.105,7.610427464296259
00:19:43,294.6372103922338,294.5159841681772,0.032375714909424036,0.786492687185049,0.105,7.490406544619515,0.786492687185049,0.105,7.490406544619515
00:19:43,294.6312991858621,294.50259520066317,0.0749123746045642,0.79957917161819,0.105,7.615039729697048,0.79957917161819,0.105,7.615039729697048
00:19:44,294.63683265984076,294.4891929850234,0.0,0.45925363004724185,0.105,4.373844095688018,0.45925363004724185,0.105,4.373844095688018
00:19:44,294.6053144416375,294.47579773915345,0.0037614728163414494,0.15641492806453283,0.105,1.4896659815669795,0.15641492806453283,0.105,1.4896659815669795
00:19:45,294.55394455935544,294.46241147371666,0.004849833490943057,0.043224813219027824,0.105,0.411664887800265,0.043224813219027824,0.105,0.411664887800265
00:19:45,294.51496611574424,294.4490338310851,0.019926990733496665,0.545999392069395,0.105,5.199994210184714,0.545999392069395,0.105,5.199994210184714
00:19:45,294.5112854493119,294.4356500531488,0.02202870647744544,0.596866743822354,0.105,5.684445179260515,0.596866743822354,0.105,5.684445179260515
00:19:46,294.5246089165932,294.42227535896035,0.04655183348310643,0.3316878486469207,0.105,3.158931891875435,0.3316878486469207,0.105,3.158931891875435
00:19:46,294.5347640928697,294.40888706696563,0.023418055031857454,0.5313881141778659,0.105,5.060839182646342,0.5313881141778659,0.105,5.060839182646342
00:19:47,294.52075720559856,294.39550770772036,0.07427674932403515,0.29923857149639166,0.105,2.849891157108492,0.29923857149639166,0.105,2.849891157108492
00:19:47,294.5245798206433,294.38211465530134,0.0,0.5641870016433248,0.105,5.373209539460237,0.5641870016433248,0.105,5.373209539460237
00:19:47,294.529153438691,294.3687315449371,0.025923561915199,0.44940852366364337,0.105,4.2800811777489844,0.44940852366364337,0.105,4.2800811777489844
00:19:48,294.53122263131525,294.3553440715128,0.0,0.27229465365688266,0.105,2.593282415779835,0.27229465365688266,0.105,2.593282415779835
00:19:48,294.5413711752948,294.34196818523145,0.08039098888335008,0.3955255301515942,0.105,3.766909810967564,0.3955255301515942,0.105,3.766909810967564
00:19:49,294.50652346469747,294.32857652358746,0.0,0.5644869268773585,0.105,5.376065970260557,0.5644869268773585,0.105,5.376065970260557
00:19:49,294.5180654641306,294.31519871406294,0.062133773655244376,0.0997746414893329,0.105,0.9502346808507897,0.0997746414893329,0.105,0.9502346808507897
00:19:49,294.53829497361147,294.30181956939435,0.08508586732002542,0.926736386887867,0.105,8.826060827503495,0.926736386887867,0.105,8.826060827503495
00:19:50,294.5079397334373,294.2884366020812,0.06420003864205608,0.513248058660532,0.105,4.888076749147924,0.513248058660532,0.105,4.888076749147924
00:19:50,294.4448651783148,294.27503299566644,0.0,0.7274397969337566,0.105,6.927998066035777,0.7274397969337566,0.105,6.927998066035777
00:19:51,294.4088101818338,294.2616448944066,0.0,0.44999754891672705,0.105,4.285690942064067,0.44999754891672705,0.105,4.285690942064067
00:19:51,294.3942098395052,294.24824943395987,0.031328125623142425,0.7016020363694825,0.105,6.681924155899833,0.7016020363694825,0.105,6.681924155899833
00:19:51,294.3768144888848,294.23485677890517,0.0,0.21706680201482065,0.105,2.0673028763316252,0.21706680201482065,0.105,2.0673028763316252
00:19:52,294.3827609172539,294.22146858227785,0.06893775829785727,0.8168256501795053,0.105,7.779291906471479,0.8168256501795053,0.105,7.779291906471479
00:19:52,294.36974427784975,294.208093458936,0.0,0.3271422714360106,0.105,3.1156406803429584,0.3271422714360106,0.105,3.1156406803429584
00:19:53,294.36786159395183,294.19470288607016,0.010946142259727787,0.5702444177605084,0.105,5.430899216766747,0.5702444177605084,0.105,5.430899216766747
00:19:53,294.35578365956036,294.18131639016207,0.07067781416447723,0.7699173667444036,0.105,7.332546349946701,0.7699173667444036,0.105,7.332546349946701
00:19:53,294.3502265654307,294.1679333354288,0.0,0.4786417037886421,0.105,4.558492417034687,0.4786417037886421,0.105,4.558492417034687
00:19:54,294.3234147901339,294.1545471097284,0.00815649375280565,0.44581527397889764,0.105,4.245859752179978,0.44581527397889764,0.105,4.245859752179978
00:19:54,294.3143875979984,294.1411618059132,0.06968234596667132,0.4327205129533144,0.105,4.121147742412518,0.4327205129533144,0.105,4.121147742412518
00:19:55,294.2926533852759,294.1277619824065,0.0,0.262845985268797,0.105,2.5032950977980666,0.262845985268797,0.105,2.5032950977980666
00:19:55,294.25624820656225,294.11437553418216,0.0,0.6811125069258499,0.105,6.48678578024619,0.6811125069258499,0.105,6.48678578024619
00:19:55,294.20849799041787,294.10098965021507,0.0,0.7664721874477971,0.105,7.299735118550449,0.7664721874477971,0.105,7.299735118550449
